stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
2828267253,,used,2015 Buick Verano,2015,Buick,Verano,Convenience Group 4dr Sedan (2.4L 4cyl 6A),"$22,995",,2.4L 4 cyl,Automatic,Quicksilver Metallic,Ebony,"12,909",http://inventory-dmg.assets-cdk.com/6/4/5/14238386546.jpg|http://inventory-dmg.assets-cdk.com/9/6/5/14238386569.jpg|http://inventory-dmg.assets-cdk.com/2/0/6/14238386602.jpg|http://inventory-dmg.assets-cdk.com/5/2/6/14238386625.jpg|http://inventory-dmg.assets-cdk.com/0/5/6/14238386650.jpg|http://inventory-dmg.assets-cdk.com/8/7/6/14238386678.jpg|http://inventory-dmg.assets-cdk.com/3/0/7/14238386703.jpg|http://inventory-dmg.assets-cdk.com/0/2/7/14238386720.jpg|http://inventory-dmg.assets-cdk.com/6/4/7/14238386746.jpg|http://inventory-dmg.assets-cdk.com/8/6/7/14238386768.jpg|http://inventory-dmg.assets-cdk.com/8/8/7/14238386788.jpg|http://inventory-dmg.assets-cdk.com/2/1/8/14238386812.jpg|http://inventory-dmg.assets-cdk.com/3/3/8/14238386833.jpg|http://inventory-dmg.assets-cdk.com/5/5/8/14238386855.jpg|http://inventory-dmg.assets-cdk.com/5/7/8/14238386875.jpg|http://inventory-dmg.assets-cdk.com/6/9/8/14238386896.jpg|http://inventory-dmg.assets-cdk.com/3/2/9/14238386923.jpg|http://inventory-dmg.assets-cdk.com/3/4/9/14238386943.jpg|http://inventory-dmg.assets-cdk.com/1/7/9/14238386971.jpg|http://inventory-dmg.assets-cdk.com/2/9/9/14238386992.jpg|http://inventory-dmg.assets-cdk.com/7/1/0/14238387017.jpg|http://inventory-dmg.assets-cdk.com/1/4/0/14238387041.jpg|http://inventory-dmg.assets-cdk.com/6/6/0/14238387066.jpg|http://inventory-dmg.assets-cdk.com/7/8/0/14238387087.jpg|http://inventory-dmg.assets-cdk.com/1/1/1/14238387111.jpg|http://inventory-dmg.assets-cdk.com/5/4/1/14238387145.jpg|http://inventory-dmg.assets-cdk.com/1/6/1/14238387161.jpg|http://inventory-dmg.assets-cdk.com/3/8/1/14238387183.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2015/1971733/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2015/1971733/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2015/1971733/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2015/1971733/default/ext_GAN_deg05.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2015/1971733/default/int_AFB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2015/1971733/default/int_AFB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Buick/2015/1971733/default/int_AFB_deg05.jpg,http://www.roynicholsmotors.com/VehicleDetails/certified-2015-Buick-Verano-Leather_Group-Courtice-ON/2828267253,0,0
2828810043,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,128",,1.4L I4 16V GDI DOHC Turbo,Automatic,Unknown,Jet Black,,http://inventory-dmg.assets-cdk.com/7/0/9/14238387907.jpg|http://inventory-dmg.assets-cdk.com/2/3/9/14238387932.jpg|http://inventory-dmg.assets-cdk.com/0/6/9/14238387960.jpg|http://inventory-dmg.assets-cdk.com/5/8/9/14238387985.jpg|http://inventory-dmg.assets-cdk.com/9/0/0/14238388009.jpg|http://inventory-dmg.assets-cdk.com/5/3/0/14238388035.jpg|http://inventory-dmg.assets-cdk.com/0/6/0/14238388060.jpg|http://inventory-dmg.assets-cdk.com/4/8/0/14238388084.jpg|http://inventory-dmg.assets-cdk.com/2/0/1/14238388102.jpg|http://inventory-dmg.assets-cdk.com/5/2/1/14238388125.jpg|http://inventory-dmg.assets-cdk.com/7/4/1/14238388147.jpg|http://inventory-dmg.assets-cdk.com/7/6/1/14238388167.jpg|http://inventory-dmg.assets-cdk.com/1/9/1/14238388191.jpg|http://inventory-dmg.assets-cdk.com/2/1/2/14238388212.jpg|http://inventory-dmg.assets-cdk.com/2/3/2/14238388232.jpg|http://inventory-dmg.assets-cdk.com/5/5/2/14238388255.jpg|http://inventory-dmg.assets-cdk.com/5/7/2/14238388275.jpg|http://inventory-dmg.assets-cdk.com/6/9/2/14238388296.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Courtice-ON/2828810043,0,0
2828810053,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LS,"$23,128",,1.4L I4 16V GDI DOHC Turbo,Automatic,Black,Jet Black,,http://inventory-dmg.assets-cdk.com/6/2/3/14249322326.jpg|http://inventory-dmg.assets-cdk.com/4/5/3/14249322354.jpg|http://inventory-dmg.assets-cdk.com/7/7/3/14249322377.jpg|http://inventory-dmg.assets-cdk.com/1/0/4/14249322401.jpg|http://inventory-dmg.assets-cdk.com/1/3/4/14249322431.jpg|http://inventory-dmg.assets-cdk.com/6/6/4/14249322466.jpg|http://inventory-dmg.assets-cdk.com/6/0/5/14249322506.jpg|http://inventory-dmg.assets-cdk.com/7/4/5/14249322547.jpg|http://inventory-dmg.assets-cdk.com/4/7/5/14249322574.jpg|http://inventory-dmg.assets-cdk.com/4/0/6/14249322604.jpg|http://inventory-dmg.assets-cdk.com/6/2/6/14249322626.jpg|http://inventory-dmg.assets-cdk.com/1/5/6/14249322651.jpg|http://inventory-dmg.assets-cdk.com/0/9/6/14249322690.jpg|http://inventory-dmg.assets-cdk.com/1/1/7/14249322711.jpg|http://inventory-dmg.assets-cdk.com/3/3/7/14249322733.jpg|http://inventory-dmg.assets-cdk.com/6/5/7/14249322756.jpg|http://inventory-dmg.assets-cdk.com/6/7/7/14249322776.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GB8_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GB8_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GB8_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_GB8_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Cruze-LS-Courtice-ON/2828810053,0,0
2830038113,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$48,938",,5.3L V8 16V GDI OHV,Automatic,Silver,Jet Black,,http://inventory-dmg.assets-cdk.com/1/0/6/14249324601.jpg|http://inventory-dmg.assets-cdk.com/2/2/6/14249324622.jpg|http://inventory-dmg.assets-cdk.com/5/4/6/14249324645.jpg|http://inventory-dmg.assets-cdk.com/8/6/6/14249324668.jpg|http://inventory-dmg.assets-cdk.com/4/8/6/14249324684.jpg|http://inventory-dmg.assets-cdk.com/2/0/7/14249324702.jpg|http://inventory-dmg.assets-cdk.com/1/2/7/14249324721.jpg|http://inventory-dmg.assets-cdk.com/1/4/7/14249324741.jpg|http://inventory-dmg.assets-cdk.com/9/5/7/14249324759.jpg|http://inventory-dmg.assets-cdk.com/0/8/7/14249324780.jpg|http://inventory-dmg.assets-cdk.com/4/0/8/14249324804.jpg|http://inventory-dmg.assets-cdk.com/0/2/8/14249324820.jpg|http://inventory-dmg.assets-cdk.com/2/4/8/14249324842.jpg|http://inventory-dmg.assets-cdk.com/1/6/8/14249324861.jpg|http://inventory-dmg.assets-cdk.com/3/8/8/14249324883.jpg|http://inventory-dmg.assets-cdk.com/8/9/8/14249324898.jpg|http://inventory-dmg.assets-cdk.com/4/2/9/14249324924.jpg|http://inventory-dmg.assets-cdk.com/0/4/9/14249324940.jpg|http://inventory-dmg.assets-cdk.com/2/6/9/14249324962.jpg|http://inventory-dmg.assets-cdk.com/6/8/9/14249324986.jpg|http://inventory-dmg.assets-cdk.com/8/0/0/14249325008.jpg|http://inventory-dmg.assets-cdk.com/8/2/0/14249325028.jpg|http://inventory-dmg.assets-cdk.com/0/5/0/14249325050.jpg|http://inventory-dmg.assets-cdk.com/8/6/0/14249325068.jpg|http://inventory-dmg.assets-cdk.com/7/8/0/14249325087.jpg|http://inventory-dmg.assets-cdk.com/1/0/1/14249325101.jpg|http://inventory-dmg.assets-cdk.com/1/2/1/14249325121.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAN_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAN_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAN_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/ext_GAN_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3298553/default/int_H0U_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Courtice-ON/2830038113,0,0
2832323513,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,LT,"$54,353",,5.3L V8 16V GDI OHV,Automatic,Unknown,Jet Black,,http://inventory-dmg.assets-cdk.com/5/8/1/14249323185.jpg|http://inventory-dmg.assets-cdk.com/6/0/2/14249323206.jpg|http://inventory-dmg.assets-cdk.com/4/2/2/14249323224.jpg|http://inventory-dmg.assets-cdk.com/3/7/2/14249323273.jpg|http://inventory-dmg.assets-cdk.com/9/9/2/14249323299.jpg|http://inventory-dmg.assets-cdk.com/9/1/3/14249323319.jpg|http://inventory-dmg.assets-cdk.com/7/4/3/14249323347.jpg|http://inventory-dmg.assets-cdk.com/0/7/3/14249323370.jpg|http://inventory-dmg.assets-cdk.com/9/8/3/14249323389.jpg|http://inventory-dmg.assets-cdk.com/9/0/4/14249323409.jpg|http://inventory-dmg.assets-cdk.com/0/3/4/14249323430.jpg|http://inventory-dmg.assets-cdk.com/4/5/4/14249323454.jpg|http://inventory-dmg.assets-cdk.com/4/8/4/14249323484.jpg|http://inventory-dmg.assets-cdk.com/8/0/5/14249323508.jpg|http://inventory-dmg.assets-cdk.com/9/2/5/14249323529.jpg|http://inventory-dmg.assets-cdk.com/3/5/5/14249323553.jpg|http://inventory-dmg.assets-cdk.com/5/7/5/14249323575.jpg|http://inventory-dmg.assets-cdk.com/8/9/5/14249323598.jpg|http://inventory-dmg.assets-cdk.com/8/1/6/14249323618.jpg|http://inventory-dmg.assets-cdk.com/1/4/6/14249323641.jpg|http://inventory-dmg.assets-cdk.com/1/6/6/14249323661.jpg|http://inventory-dmg.assets-cdk.com/2/8/6/14249323682.jpg|http://inventory-dmg.assets-cdk.com/3/0/7/14249323703.jpg|http://inventory-dmg.assets-cdk.com/8/1/7/14249323718.jpg|http://inventory-dmg.assets-cdk.com/6/3/7/14249323736.jpg|http://inventory-dmg.assets-cdk.com/6/5/7/14249323756.jpg|http://inventory-dmg.assets-cdk.com/4/7/7/14249323774.jpg|http://inventory-dmg.assets-cdk.com/2/9/7/14249323792.jpg|http://inventory-dmg.assets-cdk.com/0/1/8/14249323810.jpg|http://inventory-dmg.assets-cdk.com/9/2/8/14249323829.jpg|http://inventory-dmg.assets-cdk.com/1/5/8/14249323851.jpg|http://inventory-dmg.assets-cdk.com/0/7/8/14249323870.jpg|http://inventory-dmg.assets-cdk.com/6/8/8/14249323886.jpg|http://inventory-dmg.assets-cdk.com/9/1/9/14249323919.jpg|http://inventory-dmg.assets-cdk.com/0/4/9/14249323940.jpg|http://inventory-dmg.assets-cdk.com/4/6/9/14249323964.jpg|http://inventory-dmg.assets-cdk.com/9/8/9/14249323989.jpg|http://inventory-dmg.assets-cdk.com/3/0/0/14249324003.jpg|http://inventory-dmg.assets-cdk.com/9/1/0/14249324019.jpg|http://inventory-dmg.assets-cdk.com/1/3/0/14249324031.jpg|http://inventory-dmg.assets-cdk.com/2/5/0/14249324052.jpg|http://inventory-dmg.assets-cdk.com/8/6/0/14249324068.jpg|http://inventory-dmg.assets-cdk.com/6/9/0/14249324096.jpg|http://inventory-dmg.assets-cdk.com/2/1/1/14249324112.jpg|http://inventory-dmg.assets-cdk.com/9/2/1/14249324129.jpg|http://inventory-dmg.assets-cdk.com/0/5/1/14249324150.jpg|http://inventory-dmg.assets-cdk.com/8/6/1/14249324168.jpg|http://inventory-dmg.assets-cdk.com/1/8/1/14249324181.jpg|http://inventory-dmg.assets-cdk.com/3/0/2/14249324203.jpg|http://inventory-dmg.assets-cdk.com/0/2/2/14249324220.jpg|http://inventory-dmg.assets-cdk.com/6/3/2/14249324236.jpg|http://inventory-dmg.assets-cdk.com/8/4/2/14249324248.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1W_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1W_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1W_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_G1W_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H1Y_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/int_H1Y_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-LT-Courtice-ON/2832323513,0,0
2832323523,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$25,123",,1.4L I4 16V GDI DOHC Turbo,Automatic,Blue,Dark Atmosphere/Medium Atmosphere,,http://inventory-dmg.assets-cdk.com/4/0/8/14249322804.jpg|http://inventory-dmg.assets-cdk.com/7/2/8/14249322827.jpg|http://inventory-dmg.assets-cdk.com/8/6/8/14249322868.jpg|http://inventory-dmg.assets-cdk.com/1/9/8/14249322891.jpg|http://inventory-dmg.assets-cdk.com/3/1/9/14249322913.jpg|http://inventory-dmg.assets-cdk.com/8/3/9/14249322938.jpg|http://inventory-dmg.assets-cdk.com/0/6/9/14249322960.jpg|http://inventory-dmg.assets-cdk.com/3/8/9/14249322983.jpg|http://inventory-dmg.assets-cdk.com/4/0/0/14249323004.jpg|http://inventory-dmg.assets-cdk.com/3/2/0/14249323023.jpg|http://inventory-dmg.assets-cdk.com/3/4/0/14249323043.jpg|http://inventory-dmg.assets-cdk.com/2/6/0/14249323062.jpg|http://inventory-dmg.assets-cdk.com/8/7/0/14249323078.jpg|http://inventory-dmg.assets-cdk.com/7/9/0/14249323097.jpg|http://inventory-dmg.assets-cdk.com/5/2/1/14249323125.jpg|http://inventory-dmg.assets-cdk.com/6/4/1/14249323146.jpg|http://inventory-dmg.assets-cdk.com/5/6/1/14249323165.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GGB_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_HHR_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_HHR_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Courtice-ON/2832323523,0,0
2833868563,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$26,623",,1.4L I4 16V GDI DOHC Turbo,Automatic,White,Jet Black,,http://inventory-dmg.assets-cdk.com/8/4/1/14249325148.jpg|http://inventory-dmg.assets-cdk.com/8/6/1/14249325168.jpg|http://inventory-dmg.assets-cdk.com/8/8/1/14249325188.jpg|http://inventory-dmg.assets-cdk.com/1/0/2/14249325201.jpg|http://inventory-dmg.assets-cdk.com/1/2/2/14249325221.jpg|http://inventory-dmg.assets-cdk.com/3/4/2/14249325243.jpg|http://inventory-dmg.assets-cdk.com/0/8/2/14249325280.jpg|http://inventory-dmg.assets-cdk.com/8/9/2/14249325298.jpg|http://inventory-dmg.assets-cdk.com/9/1/3/14249325319.jpg|http://inventory-dmg.assets-cdk.com/4/3/3/14249325334.jpg|http://inventory-dmg.assets-cdk.com/5/5/3/14249325355.jpg|http://inventory-dmg.assets-cdk.com/4/7/3/14249325374.jpg|http://inventory-dmg.assets-cdk.com/1/9/3/14249325391.jpg|http://inventory-dmg.assets-cdk.com/8/1/4/14249325418.jpg|http://inventory-dmg.assets-cdk.com/8/3/4/14249325438.jpg|http://inventory-dmg.assets-cdk.com/6/5/4/14249325456.jpg|http://inventory-dmg.assets-cdk.com/6/6/4/14249325466.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Courtice-ON/2833868563,0,0
2833868573,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LS,"$22,633",,1.4L I4 16V GDI DOHC Turbo,Automatic,Red,Jet Black,,http://inventory-dmg.assets-cdk.com/0/7/2/14249324270.jpg|http://inventory-dmg.assets-cdk.com/2/9/2/14249324292.jpg|http://inventory-dmg.assets-cdk.com/8/1/3/14249324318.jpg|http://inventory-dmg.assets-cdk.com/9/2/3/14249324329.jpg|http://inventory-dmg.assets-cdk.com/8/4/3/14249324348.jpg|http://inventory-dmg.assets-cdk.com/7/6/3/14249324367.jpg|http://inventory-dmg.assets-cdk.com/2/8/3/14249324382.jpg|http://inventory-dmg.assets-cdk.com/0/0/4/14249324400.jpg|http://inventory-dmg.assets-cdk.com/9/1/4/14249324419.jpg|http://inventory-dmg.assets-cdk.com/3/3/4/14249324433.jpg|http://inventory-dmg.assets-cdk.com/2/5/4/14249324452.jpg|http://inventory-dmg.assets-cdk.com/1/7/4/14249324471.jpg|http://inventory-dmg.assets-cdk.com/3/9/4/14249324493.jpg|http://inventory-dmg.assets-cdk.com/3/2/5/14249324523.jpg|http://inventory-dmg.assets-cdk.com/1/4/5/14249324541.jpg|http://inventory-dmg.assets-cdk.com/0/6/5/14249324560.jpg|http://inventory-dmg.assets-cdk.com/4/7/5/14249324574.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283363/default/int_HLF_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Cruze-LS-Courtice-ON/2833868573,0,0
2836858413,,used,2012 Chevrolet Equinox,2012,Chevrolet,Equinox,LS,"$14,995",,2.4L 4 cyl,Automatic,Cardinal Red Metallic,Jet Black,"134,850",http://inventory-dmg.assets-cdk.com/4/9/0/14238393094.jpg|http://inventory-dmg.assets-cdk.com/4/2/1/14238393124.jpg|http://inventory-dmg.assets-cdk.com/4/4/1/14238393144.jpg|http://inventory-dmg.assets-cdk.com/6/6/1/14238393166.jpg|http://inventory-dmg.assets-cdk.com/6/8/1/14238393186.jpg|http://inventory-dmg.assets-cdk.com/7/0/2/14238393207.jpg|http://inventory-dmg.assets-cdk.com/8/2/2/14238393228.jpg|http://inventory-dmg.assets-cdk.com/7/4/2/14238393247.jpg|http://inventory-dmg.assets-cdk.com/8/6/2/14238393268.jpg|http://inventory-dmg.assets-cdk.com/3/9/2/14238393293.jpg|http://inventory-dmg.assets-cdk.com/4/1/3/14238393314.jpg|http://inventory-dmg.assets-cdk.com/9/3/3/14238393339.jpg|http://inventory-dmg.assets-cdk.com/6/6/3/14238393366.jpg|http://inventory-dmg.assets-cdk.com/5/9/3/14238393395.jpg|http://inventory-dmg.assets-cdk.com/4/2/4/14238393424.jpg|http://inventory-dmg.assets-cdk.com/1/5/4/14238393451.jpg|http://inventory-dmg.assets-cdk.com/9/7/4/14238393479.jpg|http://inventory-dmg.assets-cdk.com/6/0/5/14238393506.jpg|http://inventory-dmg.assets-cdk.com/7/2/5/14238393527.jpg|http://inventory-dmg.assets-cdk.com/7/4/5/14238393547.jpg|http://inventory-dmg.assets-cdk.com/2/8/5/14238393582.jpg|http://inventory-dmg.assets-cdk.com/7/0/6/14238393607.jpg|http://inventory-dmg.assets-cdk.com/8/2/6/14238393628.jpg|http://inventory-dmg.assets-cdk.com/9/4/6/14238393649.jpg|http://inventory-dmg.assets-cdk.com/4/7/6/14238393674.jpg|http://inventory-dmg.assets-cdk.com/7/9/6/14238393697.jpg|http://inventory-dmg.assets-cdk.com/3/1/7/14238393713.jpg|http://inventory-dmg.assets-cdk.com/2/3/7/14238393732.jpg|http://inventory-dmg.assets-cdk.com/8/5/7/14238393758.jpg,http://www.roynicholsmotors.com/VehicleDetails/certified-2012-Chevrolet-Equinox-LTZ-Courtice-ON/2836858413,0,0
2838853943,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$24,128",,1.4L I4 16V GDI DOHC Turbo,Automatic,Silver,Jet Black,,http://inventory-dmg.assets-cdk.com/8/6/8/14249325868.jpg|http://inventory-dmg.assets-cdk.com/3/9/8/14249325893.jpg|http://inventory-dmg.assets-cdk.com/8/1/9/14249325918.jpg|http://inventory-dmg.assets-cdk.com/9/4/9/14249325949.jpg|http://inventory-dmg.assets-cdk.com/1/8/9/14249325981.jpg|http://inventory-dmg.assets-cdk.com/6/0/0/14249326006.jpg|http://inventory-dmg.assets-cdk.com/1/4/0/14249326041.jpg|http://inventory-dmg.assets-cdk.com/9/7/0/14249326079.jpg|http://inventory-dmg.assets-cdk.com/6/2/1/14249326126.jpg|http://inventory-dmg.assets-cdk.com/6/5/1/14249326156.jpg|http://inventory-dmg.assets-cdk.com/7/8/1/14249326187.jpg|http://inventory-dmg.assets-cdk.com/4/1/2/14249326214.jpg|http://inventory-dmg.assets-cdk.com/2/4/2/14249326242.jpg|http://inventory-dmg.assets-cdk.com/9/6/2/14249326269.jpg|http://inventory-dmg.assets-cdk.com/2/6/3/14249326362.jpg|http://inventory-dmg.assets-cdk.com/7/8/3/14249326387.jpg|http://inventory-dmg.assets-cdk.com/7/0/4/14249326407.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_GXG_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Courtice-ON/2838853943,0,0
2838853953,,new,2017 Chevrolet Cruze,2017,Chevrolet,Cruze,LT,"$25,323",,1.4L I4 16V GDI DOHC Turbo,Automatic,Red,Jet Black,,http://inventory-dmg.assets-cdk.com/6/3/4/14249326436.jpg|http://inventory-dmg.assets-cdk.com/2/6/4/14249326462.jpg|http://inventory-dmg.assets-cdk.com/1/9/4/14249326491.jpg|http://inventory-dmg.assets-cdk.com/7/1/5/14249326517.jpg|http://inventory-dmg.assets-cdk.com/3/3/5/14249326533.jpg|http://inventory-dmg.assets-cdk.com/3/6/5/14249326563.jpg|http://inventory-dmg.assets-cdk.com/5/8/5/14249326585.jpg|http://inventory-dmg.assets-cdk.com/0/2/6/14249326620.jpg|http://inventory-dmg.assets-cdk.com/1/4/6/14249326641.jpg|http://inventory-dmg.assets-cdk.com/6/6/6/14249326666.jpg|http://inventory-dmg.assets-cdk.com/0/9/6/14249326690.jpg|http://inventory-dmg.assets-cdk.com/0/1/7/14249326710.jpg|http://inventory-dmg.assets-cdk.com/8/3/7/14249326738.jpg|http://inventory-dmg.assets-cdk.com/5/6/7/14249326765.jpg|http://inventory-dmg.assets-cdk.com/2/9/7/14249326792.jpg|http://inventory-dmg.assets-cdk.com/6/1/8/14249326816.jpg|http://inventory-dmg.assets-cdk.com/2/4/8/14249326842.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/ext_G7C_deg04.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3283383/default/int_H0U_deg02.jpg,http://www.roynicholsmotors.com/VehicleDetails/new-2017-Chevrolet-Cruze-LT-Courtice-ON/2838853953,0,0
