stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
105199,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Double Cab Standard Box 4-Wheel Drive LT w/2LT,"$54,150",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Black,,,http://inventory-cf.assets-cdk.com/1/2/5/15496077521.jpg|http://inventory-cf.assets-cdk.com/7/3/5/15496077537.jpg|http://inventory-cf.assets-cdk.com/0/5/5/15496077550.jpg|http://inventory-cf.assets-cdk.com/4/6/5/15496077564.jpg|http://inventory-cf.assets-cdk.com/0/9/5/15496077590.jpg|http://inventory-cf.assets-cdk.com/1/1/6/15496077611.jpg|http://inventory-cf.assets-cdk.com/2/2/6/15496077622.jpg|http://inventory-cf.assets-cdk.com/1/3/6/15496077631.jpg|http://inventory-cf.assets-cdk.com/4/4/6/15496077644.jpg|http://inventory-cf.assets-cdk.com/8/5/6/15496077658.jpg|http://inventory-cf.assets-cdk.com/9/7/6/15496077679.jpg|http://inventory-cf.assets-cdk.com/0/0/7/15496077700.jpg|http://inventory-cf.assets-cdk.com/6/1/7/15496077716.jpg|http://inventory-cf.assets-cdk.com/7/2/7/15496077727.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715293/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715293/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715293/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715293/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715293/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715293/default/int_H0U_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/391323/cc_2018CHT270003_01_640_GBA.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Double_Cab_Standard_Box_4_Wheel_Drive_LT_w%2F2LT-Shediac-NB/3046371463,0,0
105206A,,used,2014 Buick Verano,2014,Buick,Verano,Leather Group 4dr Sedan (2.4L 4cyl 6A),"$15,788",,Ecotec 2.4L DOHC 4-Cyl SIDI VVT Engine,Automatic,Mocha Bronze Metallic,,,http://inventory-cf.assets-cdk.com/1/5/2/14654762251.jpg|http://inventory-cf.assets-cdk.com/2/0/4/14654762402.jpg|http://inventory-cf.assets-cdk.com/7/5/5/14654762557.jpg|http://inventory-cf.assets-cdk.com/7/0/7/14654762707.jpg|http://inventory-cf.assets-cdk.com/6/4/8/14654762846.jpg|http://inventory-cf.assets-cdk.com/2/1/0/14654763012.jpg|http://inventory-cf.assets-cdk.com/2/4/1/14654763142.jpg|http://inventory-cf.assets-cdk.com/7/8/2/14654763287.jpg|http://inventory-cf.assets-cdk.com/7/8/3/14654763387.jpg|http://inventory-cf.assets-cdk.com/5/4/5/14654763545.jpg|http://inventory-cf.assets-cdk.com/0/3/7/14654763730.jpg|http://inventory-cf.assets-cdk.com/2/6/8/14654763862.jpg|http://inventory-cf.assets-cdk.com/9/9/9/14654763999.jpg|http://inventory-cf.assets-cdk.com/4/3/1/14654764134.jpg|http://inventory-cf.assets-cdk.com/0/8/2/14654764280.jpg|http://inventory-cf.assets-cdk.com/2/4/4/14654764442.jpg|http://inventory-cf.assets-cdk.com/5/8/5/14654764585.jpg|http://inventory-cf.assets-cdk.com/2/2/7/14654764722.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1813253/default/ext_GVU_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1813253/default/ext_GVU_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1813253/default/ext_GVU_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1813253/default/ext_GVU_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1813253/default/int_AFA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1813253/default/int_AFA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1813253/default/int_AFA_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/16039.jpg,http://www.seasidechev.com/VehicleDetails/used-2014-Buick-Verano-Conv.1_36_Kms-Shediac-NB/2999550123,0,0
105255,,new,2018 Chevrolet Impala,2018,Chevrolet,Impala,4dr Sdn LT w/1LT,"$39,930",,"3.6L DOHC V6 DI, VVT, FLEXFUEL",Automatic,Black,,,http://inventory-cf.assets-cdk.com/1/8/8/15496067881.jpg|http://inventory-cf.assets-cdk.com/9/2/9/15496067929.jpg|http://inventory-cf.assets-cdk.com/0/4/9/15496067940.jpg|http://inventory-cf.assets-cdk.com/3/5/9/15496067953.jpg|http://inventory-cf.assets-cdk.com/4/7/9/15496067974.jpg|http://inventory-cf.assets-cdk.com/3/9/9/15496067993.jpg|http://inventory-cf.assets-cdk.com/8/0/0/15496068008.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15496068019.jpg|http://inventory-cf.assets-cdk.com/7/3/0/15496068037.jpg|http://inventory-cf.assets-cdk.com/6/4/0/15496068046.jpg|http://inventory-cf.assets-cdk.com/0/6/0/15496068060.jpg|http://inventory-cf.assets-cdk.com/5/7/0/15496068075.jpg|http://inventory-cf.assets-cdk.com/7/8/0/15496068087.jpg|http://inventory-cf.assets-cdk.com/0/0/1/15496068100.jpg|http://inventory-cf.assets-cdk.com/2/1/1/15496068112.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15496068127.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/int_H1Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3708443/default/int_H1Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/391678/cc_2018CHC130002_01_640_GBA.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Impala-4dr_Sdn_LT_w%2F1LT-Shediac-NB/3044075673,0,0
105350,,new,2018 Chevrolet Cruze,2018,Chevrolet,Cruze,Sedan LT (Automatic),"$24,390",,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Silver Ice Metallic,,,http://inventory-cf.assets-cdk.com/7/1/3/15496085317.jpg|http://inventory-cf.assets-cdk.com/2/3/3/15496085332.jpg|http://inventory-cf.assets-cdk.com/0/4/3/15496085340.jpg|http://inventory-cf.assets-cdk.com/8/4/3/15496085348.jpg|http://inventory-cf.assets-cdk.com/3/6/3/15496085363.jpg|http://inventory-cf.assets-cdk.com/9/7/3/15496085379.jpg|http://inventory-cf.assets-cdk.com/7/8/3/15496085387.jpg|http://inventory-cf.assets-cdk.com/3/0/4/15496085403.jpg|http://inventory-cf.assets-cdk.com/9/2/4/15496085429.jpg|http://inventory-cf.assets-cdk.com/6/4/4/15496085446.jpg|http://inventory-cf.assets-cdk.com/3/5/4/15496085453.jpg|http://inventory-cf.assets-cdk.com/2/6/4/15496085462.jpg|http://inventory-cf.assets-cdk.com/1/7/4/15496085471.jpg|http://inventory-cf.assets-cdk.com/0/9/4/15496085490.jpg|http://inventory-cf.assets-cdk.com/1/0/5/15496085501.jpg|http://inventory-cf.assets-cdk.com/0/1/5/15496085510.jpg|http://inventory-cf.assets-cdk.com/5/2/5/15496085525.jpg|http://inventory-cf.assets-cdk.com/chrome/393122/cc_2018CHC300005_01_640_GAN.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Cruze-Sedan_LT_%28Automatic%29-Shediac-NB/3054832983,0,0
105611,,new,2018 Chevrolet Cruze,2018,Chevrolet,Cruze,Sedan LT (Automatic),"$25,185",,1.4L DOHC DI I4 TURBO W/CVVT,Automatic,Summit White,,,http://inventory-cf.assets-cdk.com/9/7/7/15496085779.jpg|http://inventory-cf.assets-cdk.com/7/9/7/15496085797.jpg|http://inventory-cf.assets-cdk.com/8/0/8/15496085808.jpg|http://inventory-cf.assets-cdk.com/0/2/8/15496085820.jpg|http://inventory-cf.assets-cdk.com/6/3/8/15496085836.jpg|http://inventory-cf.assets-cdk.com/4/4/8/15496085844.jpg|http://inventory-cf.assets-cdk.com/4/5/8/15496085854.jpg|http://inventory-cf.assets-cdk.com/7/6/8/15496085867.jpg|http://inventory-cf.assets-cdk.com/8/7/8/15496085878.jpg|http://inventory-cf.assets-cdk.com/5/8/8/15496085885.jpg|http://inventory-cf.assets-cdk.com/5/9/8/15496085895.jpg|http://inventory-cf.assets-cdk.com/2/1/9/15496085912.jpg|http://inventory-cf.assets-cdk.com/9/2/9/15496085929.jpg|http://inventory-cf.assets-cdk.com/3/4/9/15496085943.jpg|http://inventory-cf.assets-cdk.com/4/5/9/15496085954.jpg|http://inventory-cf.assets-cdk.com/6/6/9/15496085966.jpg|http://inventory-cf.assets-cdk.com/chrome/393122/cc_2018CHC300005_01_640_GAZ.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Cruze-Sedan_LT_%28Automatic%29-Shediac-NB/3054832973,0,0
106083B,,used,2015 Honda Accord Sedan,2015,Honda,Accord,EX-L V-6 4dr Sedan (3.5L 6cyl 6A),"$18,988",,2.4L DOHC 16-Valve i-VTEC I-4 Engine,Manual,Crystal Black Pearl,,,http://inventory-cf.assets-cdk.com/4/9/5/15431774594.jpg|http://inventory-cf.assets-cdk.com/7/1/6/15431774617.jpg|http://inventory-cf.assets-cdk.com/7/4/6/15431774647.jpg|http://inventory-cf.assets-cdk.com/9/7/6/15431774679.jpg|http://inventory-cf.assets-cdk.com/2/1/7/15431774712.jpg|http://inventory-cf.assets-cdk.com/5/4/7/15431774745.jpg|http://inventory-cf.assets-cdk.com/0/8/7/15431774780.jpg|http://inventory-cf.assets-cdk.com/1/1/8/15431774811.jpg|http://inventory-cf.assets-cdk.com/0/4/8/15431774840.jpg|http://inventory-cf.assets-cdk.com/1/8/8/15431774881.jpg|http://inventory-cf.assets-cdk.com/8/0/9/15431774908.jpg|http://inventory-cf.assets-cdk.com/8/3/9/15431774938.jpg|http://inventory-cf.assets-cdk.com/7/7/9/15431774977.jpg|http://inventory-cf.assets-cdk.com/2/1/0/15431775012.jpg|http://inventory-cf.assets-cdk.com/3/5/0/15431775053.jpg|http://inventory-cf.assets-cdk.com/8/8/0/15431775088.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15431775127.jpg|http://inventory-cf.assets-cdk.com/1/5/1/15431775151.jpg|http://inventory-cf.assets-cdk.com/3/7/1/15431775173.jpg|http://inventory-cf.assets-cdk.com/chrome/373486/cc_2015HON003h_01_640_NH731P.png,http://www.seasidechev.com/VehicleDetails/used-2015-Honda-Accord_Sedan-Sport-Shediac-NB/3060888313,0,0
113160A,,used,2014 Buick Enclave,2014,Buick,Enclave,Convenience Group 4dr SUV (3.6L 6cyl 6A),"$26,488",,3.6L VVT V6 Engine,Automatic,Carbon Black Metallic,,,http://inventory-cf.assets-cdk.com/3/0/9/15426026903.jpg|http://inventory-cf.assets-cdk.com/2/1/9/15426026912.jpg|http://inventory-cf.assets-cdk.com/1/3/9/15426026931.jpg|http://inventory-cf.assets-cdk.com/6/4/9/15426026946.jpg|http://inventory-cf.assets-cdk.com/0/6/9/15426026960.jpg|http://inventory-cf.assets-cdk.com/1/7/9/15426026971.jpg|http://inventory-cf.assets-cdk.com/2/1/0/15426027012.jpg|http://inventory-cf.assets-cdk.com/8/2/0/15426027028.jpg|http://inventory-cf.assets-cdk.com/3/4/0/15426027043.jpg|http://inventory-cf.assets-cdk.com/9/5/0/15426027059.jpg|http://inventory-cf.assets-cdk.com/3/7/0/15426027073.jpg|http://inventory-cf.assets-cdk.com/9/8/0/15426027089.jpg|http://inventory-cf.assets-cdk.com/4/0/1/15426027104.jpg|http://inventory-cf.assets-cdk.com/7/1/1/15426027117.jpg|http://inventory-cf.assets-cdk.com/1/3/1/15426027131.jpg|http://inventory-cf.assets-cdk.com/0/6/1/15426027160.jpg|http://inventory-cf.assets-cdk.com/7/7/1/15426027177.jpg|http://inventory-cf.assets-cdk.com/4/9/1/15426027194.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1794813/default/ext_58U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1794813/default/ext_58U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1794813/default/ext_58U_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1794813/default/ext_58U_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1794813/default/int_83C_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1794813/default/int_83C_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Buick/2014/1794813/default/int_83C_deg05.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/15821.jpg,http://www.seasidechev.com/VehicleDetails/used-2014-Buick-Enclave-Convenience-Shediac-NB/3063304993,0,0
113820,,new,2018 Chevrolet Malibu,2018,Chevrolet,Malibu,4dr Sdn LT w/1LT,"$34,785",,"1.5L TURBO, DOHC 4 CYLINDER DI",Automatic,Cajun Red Tintcoat,,,http://inventory-cf.assets-cdk.com/3/5/6/15496078653.jpg|http://inventory-cf.assets-cdk.com/0/7/6/15496078670.jpg|http://inventory-cf.assets-cdk.com/5/8/6/15496078685.jpg|http://inventory-cf.assets-cdk.com/4/9/6/15496078694.jpg|http://inventory-cf.assets-cdk.com/2/2/7/15496078722.jpg|http://inventory-cf.assets-cdk.com/7/3/7/15496078737.jpg|http://inventory-cf.assets-cdk.com/8/5/7/15496078758.jpg|http://inventory-cf.assets-cdk.com/3/9/7/15496078793.jpg|http://inventory-cf.assets-cdk.com/3/0/8/15496078803.jpg|http://inventory-cf.assets-cdk.com/9/1/8/15496078819.jpg|http://inventory-cf.assets-cdk.com/1/3/8/15496078831.jpg|http://inventory-cf.assets-cdk.com/1/5/8/15496078851.jpg|http://inventory-cf.assets-cdk.com/1/6/8/15496078861.jpg|http://inventory-cf.assets-cdk.com/4/7/8/15496078874.jpg|http://inventory-cf.assets-cdk.com/2/9/8/15496078892.jpg|http://inventory-cf.assets-cdk.com/1/1/9/15496078911.jpg|http://inventory-cf.assets-cdk.com/2/5/9/15496078952.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GPJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GPJ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GPJ_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/ext_GPJ_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/int_H0Y_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715353/default/int_H0Y_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/392450/cc_2018CHC110002_01_640_GPJ.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Malibu-4dr_Sdn_LT_w%2F1LT-Shediac-NB/3040003263,0,0
116486,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Double Cab Standard Box 4-Wheel Drive Custom,"$48,440",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Black,,,http://inventory-cf.assets-cdk.com/2/7/9/15496077972.jpg|http://inventory-cf.assets-cdk.com/0/8/9/15496077980.jpg|http://inventory-cf.assets-cdk.com/2/9/9/15496077992.jpg|http://inventory-cf.assets-cdk.com/0/1/0/15496078010.jpg|http://inventory-cf.assets-cdk.com/9/1/0/15496078019.jpg|http://inventory-cf.assets-cdk.com/2/3/0/15496078032.jpg|http://inventory-cf.assets-cdk.com/2/4/0/15496078042.jpg|http://inventory-cf.assets-cdk.com/8/5/0/15496078058.jpg|http://inventory-cf.assets-cdk.com/0/7/0/15496078070.jpg|http://inventory-cf.assets-cdk.com/5/8/0/15496078085.jpg|http://inventory-cf.assets-cdk.com/3/0/1/15496078103.jpg|http://inventory-cf.assets-cdk.com/6/1/1/15496078116.jpg|http://inventory-cf.assets-cdk.com/7/3/1/15496078137.jpg|http://inventory-cf.assets-cdk.com/0/5/1/15496078150.jpg|http://inventory-cf.assets-cdk.com/5/6/1/15496078165.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/int_H2R_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2018/23550.jpg,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Double_Cab_Standard_Box_4_Wheel_Drive_Custom-Shediac-NB/3046371403,0,0
123402,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Double Cab Standard Box 4-Wheel Drive Work Truck,"$47,345",,"ECOTEC3 5.3L DI V8, VVT, AFM",Automatic,Black,,,http://inventory-cf.assets-cdk.com/4/2/5/15496079524.jpg|http://inventory-cf.assets-cdk.com/0/4/5/15496079540.jpg|http://inventory-cf.assets-cdk.com/8/5/5/15496079558.jpg|http://inventory-cf.assets-cdk.com/0/7/5/15496079570.jpg|http://inventory-cf.assets-cdk.com/6/8/5/15496079586.jpg|http://inventory-cf.assets-cdk.com/8/9/5/15496079598.jpg|http://inventory-cf.assets-cdk.com/8/0/6/15496079608.jpg|http://inventory-cf.assets-cdk.com/1/2/6/15496079621.jpg|http://inventory-cf.assets-cdk.com/4/3/6/15496079634.jpg|http://inventory-cf.assets-cdk.com/2/5/6/15496079652.jpg|http://inventory-cf.assets-cdk.com/8/6/6/15496079668.jpg|http://inventory-cf.assets-cdk.com/4/8/6/15496079684.jpg|http://inventory-cf.assets-cdk.com/0/0/7/15496079700.jpg|http://inventory-cf.assets-cdk.com/5/1/7/15496079715.jpg|http://inventory-cf.assets-cdk.com/5/2/7/15496079725.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/int_H2R_deg02.jpg|http://inventory-cf.assets-cdk.com/chrome/391319/cc_2018CHT270001_01_640_GBA.png,http://www.seasidechev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Double_Cab_Standard_Box_4_Wheel_Drive_Work_Truck-Shediac-NB/3046371473,0,0
125790A,,used,2013 Chevrolet Equinox,2013,Chevrolet,Equinox,LS FWD,"$16,488",,2.4L DOHC I4 VVT DI Engine,Automatic,Black,,,http://inventory-cf.assets-cdk.com/9/3/6/14777815639.jpg|http://inventory-cf.assets-cdk.com/6/6/6/14777815666.jpg|http://inventory-cf.assets-cdk.com/6/9/6/14777815696.jpg|http://inventory-cf.assets-cdk.com/0/3/7/14777815730.jpg|http://inventory-cf.assets-cdk.com/7/5/7/14777815757.jpg|http://inventory-cf.assets-cdk.com/2/8/7/14777815782.jpg|http://inventory-cf.assets-cdk.com/1/1/8/14777815811.jpg|http://inventory-cf.assets-cdk.com/1/4/8/14777815841.jpg|http://inventory-cf.assets-cdk.com/0/7/8/14777815870.jpg|http://inventory-cf.assets-cdk.com/0/1/9/14777815910.jpg|http://inventory-cf.assets-cdk.com/7/3/9/14777815937.jpg|http://inventory-cf.assets-cdk.com/1/7/9/14777815971.jpg|http://inventory-cf.assets-cdk.com/7/9/9/14777815997.jpg|http://inventory-cf.assets-cdk.com/1/3/0/14777816031.jpg|http://inventory-cf.assets-cdk.com/7/5/0/14777816057.jpg|http://inventory-cf.assets-cdk.com/2/9/0/14777816092.jpg|http://inventory-cf.assets-cdk.com/0/2/1/14777816120.jpg|http://inventory-cf.assets-cdk.com/9/4/1/14777816149.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/14851.jpg,http://www.seasidechev.com/VehicleDetails/used-2013-Chevrolet-Equinox-LT-Shediac-NB/3001028273,0,0
130998A,,used,2015 Chevrolet Tahoe,2015,Chevrolet,Tahoe,LTZ 4dr SUV (5.3L 8cyl 6A),"$54,977",,5.3L Ecotec3 V8 Engine,Automatic,Brownstone Metallic,,,http://inventory-cf.assets-cdk.com/5/9/7/15125547795.jpg|http://inventory-cf.assets-cdk.com/7/2/8/15125547827.jpg|http://inventory-cf.assets-cdk.com/9/5/8/15125547859.jpg|http://inventory-cf.assets-cdk.com/0/0/9/15125547900.jpg|http://inventory-cf.assets-cdk.com/8/2/9/15125547928.jpg|http://inventory-cf.assets-cdk.com/6/5/9/15125547956.jpg|http://inventory-cf.assets-cdk.com/8/8/9/15125547988.jpg|http://inventory-cf.assets-cdk.com/6/2/0/15125548026.jpg|http://inventory-cf.assets-cdk.com/6/5/0/15125548056.jpg|http://inventory-cf.assets-cdk.com/4/8/0/15125548084.jpg|http://inventory-cf.assets-cdk.com/2/1/1/15125548112.jpg|http://inventory-cf.assets-cdk.com/1/5/1/15125548151.jpg|http://inventory-cf.assets-cdk.com/8/9/1/15125548198.jpg|http://inventory-cf.assets-cdk.com/0/4/2/15125548240.jpg|http://inventory-cf.assets-cdk.com/1/7/2/15125548271.jpg|http://inventory-cf.assets-cdk.com/3/0/3/15125548303.jpg|http://inventory-cf.assets-cdk.com/1/4/3/15125548341.jpg|http://inventory-cf.assets-cdk.com/8/7/3/15125548378.jpg|http://inventory-cf.assets-cdk.com/5/0/4/15125548405.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1873573/default/ext_GWX_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1873573/default/ext_GWX_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1873573/default/ext_GWX_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1873573/default/ext_GWX_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/364683/cc_2015CHE017a_01_640_GWX.png,http://www.seasidechev.com/VehicleDetails/used-2015-Chevrolet-Tahoe-LTZ-Shediac-NB/3038546633,0,0
141777A,,used,2014 Chevrolet Impala,2014,Chevrolet,Impala,LTZ 4dr Sedan w/1LZ (2.5L 4cyl 6A),"$17,488",,Ecotec 2.5L DOHC 4-Cyl DI Engine,Automatic,Black,,,http://inventory-cf.assets-cdk.com/5/5/9/14605685955.jpg|http://inventory-cf.assets-cdk.com/2/1/0/14605686012.jpg|http://inventory-cf.assets-cdk.com/1/4/0/14605686041.jpg|http://inventory-cf.assets-cdk.com/1/8/0/14605686081.jpg|http://inventory-cf.assets-cdk.com/4/2/1/14605686124.jpg|http://inventory-cf.assets-cdk.com/4/5/1/14605686154.jpg|http://inventory-cf.assets-cdk.com/2/8/1/14605686182.jpg|http://inventory-cf.assets-cdk.com/3/1/2/14605686213.jpg|http://inventory-cf.assets-cdk.com/9/3/2/14605686239.jpg|http://inventory-cf.assets-cdk.com/9/6/2/14605686269.jpg|http://inventory-cf.assets-cdk.com/1/0/3/14605686301.jpg|http://inventory-cf.assets-cdk.com/3/3/3/14605686333.jpg|http://inventory-cf.assets-cdk.com/3/7/3/14605686373.jpg|http://inventory-cf.assets-cdk.com/0/2/4/14605686420.jpg|http://inventory-cf.assets-cdk.com/0/7/4/14605686470.jpg|http://inventory-cf.assets-cdk.com/2/4/5/14605686542.jpg|http://inventory-cf.assets-cdk.com/0/0/6/14605686600.jpg|http://inventory-cf.assets-cdk.com/7/3/6/14605686637.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1779193/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1779193/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1779193/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2014/1779193/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/15201.jpg,http://www.seasidechev.com/VehicleDetails/used-2014-Chevrolet-Impala-LS-Shediac-NB/2994794533,0,0
143042A,,used,2016 GMC Terrain,2016,GMC,Terrain,SLE,"$23,688",,2.4L DOHC 4-Cyl SIDI Spark Ignition DI Engine,Automatic,Onyx Black,,,http://inventory-cf.assets-cdk.com/1/4/5/14672290541.jpg|http://inventory-cf.assets-cdk.com/7/6/5/14672290567.jpg|http://inventory-cf.assets-cdk.com/7/9/5/14672290597.jpg|http://inventory-cf.assets-cdk.com/2/2/6/14672290622.jpg|http://inventory-cf.assets-cdk.com/5/5/6/14672290655.jpg|http://inventory-cf.assets-cdk.com/1/8/6/14672290681.jpg|http://inventory-cf.assets-cdk.com/2/1/7/14672290712.jpg|http://inventory-cf.assets-cdk.com/2/4/7/14672290742.jpg|http://inventory-cf.assets-cdk.com/3/7/7/14672290773.jpg|http://inventory-cf.assets-cdk.com/0/0/8/14672290800.jpg|http://inventory-cf.assets-cdk.com/1/2/8/14672290821.jpg|http://inventory-cf.assets-cdk.com/4/4/8/14672290844.jpg|http://inventory-cf.assets-cdk.com/8/5/8/14672290858.jpg|http://inventory-cf.assets-cdk.com/8/6/8/14672290868.jpg|http://inventory-cf.assets-cdk.com/1/8/8/14672290881.jpg|http://inventory-cf.assets-cdk.com/6/9/8/14672290896.jpg|http://inventory-cf.assets-cdk.com/8/0/9/14672290908.jpg|http://inventory-cf.assets-cdk.com/8/1/9/14672290918.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/int_AFA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/int_AFA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/int_AFA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/GMC/2016/2898243/default/int_AFA_deg04.jpg|http://inventory-cf.assets-cdk.com/chrome/378138/cc_2016GMS280003_01_640_GBA.png,http://www.seasidechev.com/VehicleDetails/used-2016-GMC-Terrain-SLE-Shediac-NB/3004299143,0,0
