stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
5db937759c7bdd9db5fee55bfb530bab,,new,2017 Dodge Grand Caravan Canada Value Package Van,2017,Dodge,Grand Caravan,GT,"$32,390",Van,3.6L Pentastar VVT V6,6-Speed Automatic,Bright White,Light Greystone/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_RTKH53_2DE_PW7_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Dodge/2017-Dodge-Grand+Caravan-Saskatchewan-f38a40df0a0e0ae828480609b9cc2f51.htm,0,1
5e87f3bf9b9133d606739b3784588067,,new,2017 Ram 3500 Laramie Truck Crew Cab,2017,Ram,3500,Rebel,"$73,085",Truck Crew Cab,6.7L Cummins I-6 Turbo Diesel,6-Speed Automatic,Bright Silver Metallic,Black/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_D28P91_2TH_PS2_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-3500-Saskatchewan-31655da20a0e0ae7682674b8ec148fb3.htm,0,1
5ea1b22980a54230bfd342a75db546a8,,new,2018 Ram 1500 Laramie Truck Crew Cab,2018,Ram,1500,Sport,"$63,285",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Bright White,Black,,http://images.dealer.com/autodata/us/large_stockphoto/2018/USC80RMT11CE0.jpg,http://www.riversidedodge.ca/new/Ram/2018-Ram-1500-Saskatchewan-56f80f5c0a0e0ae8145e712dd857769b.htm,0,0
5f4b7decea699cf3efffb265c35712ed,,new,2017 Dodge Grand Caravan GT Van,2017,Dodge,Grand Caravan,GT,"$38,140",Van,3.6L Pentastar VVT V6,6-Speed Automatic,Bright White,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_RTKX53_2DN_PW7_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Dodge/2017-Dodge-Grand+Caravan-Saskatchewan-3d3dd15a0a0e0ae85da9766986c36dce.htm,0,0
62c42048a2fcdd74bd027f49657196e8,,new,2017 Ram 1500 Sport Truck Crew Cab,2017,Ram,1500,SLT Premium Plus,"$54,210",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Maximum Steel Metallic,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6S98_2TL_PAR_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-5fbd1e880a0e0aea4a9cbb013442160b.htm,0,1
63a88bcd3843fe8716b1a16d13d08954,,new,2017 Dodge Grand Caravan Blacktop Van,2017,Dodge,Grand Caravan,GT,"$44,035",Van,3.6L Pentastar VVT V6,6-Speed Automatic,Brilliant Blk Crystal Prl,Black,,,http://www.riversidedodge.ca/new/Dodge/2017-Dodge-Grand+Caravan-Saskatchewan-a7d118d50a0e0ae965f9dd847d963125.htm,0,1
659873eae83c8978189ef8d9cb63cd39,,new,2018 Jeep Grand Cherokee Laredo SUV,2018,Jeep,Grand Cherokee,North,"$46,645",SUV,3.6L Pentastar VVT V6 w/ESS,8-Speed Automatic,Billet Metallic,Black/Black,,http://images.dealer.com/autodata/ca/large_stockphoto-color/2018/CAC80JES051A0/PSC.jpg,http://www.riversidedodge.ca/new/Jeep/2018-Jeep-Grand+Cherokee-Saskatchewan-613aac770a0e0a17779c935fb04c6020.htm,0,0
66ee6b72670f5a421b05e5eba29a2e50,,new,2017 Dodge Grand Caravan GT Van,2017,Dodge,Grand Caravan,Blacktop,"$50,850",Van,3.6L Pentastar VVT V6,6-Speed Automatic,Bright White,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_RTKX53_2DN_PW7_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Dodge/2017-Dodge-Grand+Caravan-Saskatchewan-c1a3242c0a0e0a6b137305217a81ba9e.htm,0,1
6b960efc7631b0fa795cafc251738f77,,new,2017 Ram 1500 Laramie Limited Truck Crew Cab,2017,Ram,1500,Rebel,"$53,880",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Brilliant Blk Crystal Prl,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6R98_2TV_PXR_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-8b0acd030a0e0a6b3f70d6d87c97b95b.htm,0,1
6ba41db2b5a14c91473df3d1f2485096,,new,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,Outdoorsman,"$35,464",Truck Quad Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,Bright Silver Metallic,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L41_2TA_PS2_APA_XXX_XXX_AGR.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-110138260a0e0ae75dabb6cdbacfac27.htm,0,1
6d5b84b70b1f66382f1fe0b81e1eca25,,new,2017 Jeep Wrangler Sport SUV,2017,Jeep,Wrangler,Limited,"$30,490",SUV,3.6L Pentastar VVT V6,6-Speed Manual,Black,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_JKJL72_2TB_PX8_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Jeep/2017-Jeep-Wrangler-Saskatchewan-88e6eb9f0a0e0adf5dc3189659031dca.htm,0,1
6fafc5b74e27249c31be6a2e814e3f8b,,new,2018 Jeep Cherokee Trailhawk SUV,2018,Jeep,Cherokee,North,"$44,920",SUV,3.2L Pentastar VVT V6 w/ESS,9-Speed Automatic w/Active Drive II,Granite Crystal Metallic,Black/Black,,http://images.dealer.com/autodata/ca/large_stockphoto-color/2018/CAC80JES042C0/PAU.jpg,http://www.riversidedodge.ca/new/Jeep/2018-Jeep-Cherokee-Saskatchewan-6663e94b0a0e0ae97a1697c4bcceff84.htm,0,0
701a5df3af9fbc0f5c571f8558749271,,new,2017 Ram 1500 Black Appearance Truck Crew Cab,2017,Ram,1500,SXT,"$41,160",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,Brilliant Blk Crystal Prl,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L98_25J_PXR_APA_XXX_XXX_AMQ.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-797d2e600a0e0ae7682674b87428d56c.htm,0,1
71275b1065caa8d9e0ee5a646da3c59e,,new,2017 Ram 1500 SLT Premium Plus Truck Crew Cab,2017,Ram,1500,Black Appearance,"$43,275",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Bright White,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6H98_2TG_PW7_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-1101379c0a0e0ae75dabb6cd70c10da2.htm,0,1
719bd375abf63c5d3bd1be709616e705,,new,2017 Ram 2500 Laramie Truck Crew Cab,2017,Ram,2500,Black Appearance,"$74,140",Truck Crew Cab,6.7L Cummins I-6 Turbo Diesel,6-Speed Automatic,Pearl White,Black/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DJ7P91_2TH_PWQ_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-2500-Saskatchewan-5fbd1f7d0a0e0aea4a9cbb01333be651.htm,0,1
772db72abbc85d8bc8569d0574f004e1,,new,2017 Ram 1500 Black Appearance Truck Crew Cab,2017,Ram,1500,SLT Premium Plus,"$41,160",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,Brilliant Blk Crystal Prl,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L98_25J_PXR_APA_XXX_XXX_AMQ.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-9d9ea1f00a0e0aea4a9cbb01de4321c3.htm,0,1
7b58dbb462c90a0d74492f9be947c7db,,new,2017 Ram 1500 SLT Truck Crew Cab,2017,Ram,1500,SXT,"$38,423",Truck Crew Cab,3.6L Pentastar VVT V6,8-Speed TorqueFlite Automatic,Red Pearl,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6H98_2TG_PRV_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-ce2c24330a0e0adf53250b5dbefe0ba3.htm,0,1
7ba497fbf7b76bbdc995d6538dc14074,,new,2017 Jeep Grand Cherokee Summit SUV,2017,Jeep,Grand Cherokee,Altitude 4dr SUV 4WD (3.6L 6cyl 8A),"$61,914",SUV,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Auto,Ivory Tri-Coat Pearl,Black/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_WKJT74_2TR_PWD_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Jeep/2017-Jeep-Grand+Cherokee-Saskatchewan-45f6d2dd0a0e0a17175dc1880be6543a.htm,0,1
7ce3f7d2f7c6c50f40ef4ed55f5fe711,,new,2018 Jeep Grand Cherokee Laredo SUV,2018,Jeep,Grand Cherokee,North,"$46,500",SUV,3.6L Pentastar VVT V6 w/ESS,8-Speed Automatic,Velvet Red Pearl,Black/Black,,http://images.dealer.com/autodata/ca/large_stockphoto-color/2018/CAC80JES051A0/PRV.jpg,http://www.riversidedodge.ca/new/Jeep/2018-Jeep-Grand+Cherokee-Saskatchewan-613aac380a0e0a17779c935f69b06b9d.htm,0,0
7d3e2b2a1a7b2af139c21c3ab47b097b,,new,2017 Ram 1500 Black Appearance Truck Crew Cab,2017,Ram,1500,Black Appearance,"$41,160",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,Brilliant Blk Crystal Prl,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L98_25J_PXR_APA_XXX_XXX_AMQ.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-45f6ceb90a0e0a17175dc188dcbc0123.htm,0,1
7dbd6d6803dcd3f7e867613682269e5f,,new,2018 Ram 1500 Big Horn Truck Quad Cab,2018,Ram,1500,Sport,"$53,165",Truck Quad Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Flame Red,Diesel Grey/Black,,http://images.dealer.com/autodata/ca/large_stockphoto-color/2018/CAC80RMT117B0/PR4.jpg,http://www.riversidedodge.ca/new/Ram/2018-Ram-1500-Saskatchewan-56f80ef70a0e0ae8145e712dbdbdaaf7.htm,0,0
7e03fa6f345fb15b346ebb756f98ed30,,new,2017 Jeep Wrangler Sport S SUV,2017,Jeep,Wrangler,Limited,"$39,760",SUV,3.6L Pentastar VVT V6,5-Speed Automatic,Bright White,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_JKJL72_2TS_PW7_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Jeep/2017-Jeep-Wrangler-Saskatchewan-fa35442f0a0e0a6b1373052110eeb93c.htm,0,1
7fd5e23b8a532d9b502f2d88b577f1fc,,new,2017 Ram 1500 SXT Truck Quad Cab,2017,Ram,1500,Outdoorsman,"$35,464",Truck Quad Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,6-Speed Automatic,Granite Crystal Metallic,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6L41_2TA_PAU_APA_XXX_XXX_AGR.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-fc599e5c0a0e0ae955c6629c5297f309.htm,0,1
8003cf143c31da6c80f7b0232214fbb9,,new,2017 Ram 1500 Sport Truck Crew Cab,2017,Ram,1500,Power Wagon,"$54,680",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Granite Crystal Metallic,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6S98_2TL_PAU_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-556090150a0e0aea4a9cbb017a0677c0.htm,0,1
80853e5851568cb3a635ff5a48d29913,,new,2017 Jeep Wrangler Unlimited Sahara SUV,2017,Jeep,Wrangler,75th Anniversary Edition,"$51,345",SUV,3.6L Pentastar VVT V6,5-Speed Automatic,Xtreme Purple Pearl,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_JKJP74_2TG_PHG_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Jeep/2017-Jeep-Wrangler-Saskatchewan-5fbd1ed40a0e0aea4a9cbb01e916560d.htm,0,1
80b1423c63c53252c8447c110131f282,,new,2017 Ram 1500 Sport Truck Crew Cab,2017,Ram,1500,Outdoorsman,"$53,420",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Brilliant Blk Crystal Prl,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6S98_2TL_PXR_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-31655d540a0e0ae7682674b8692263f0.htm,0,1
82508d0347beeebcc4ec062f4f2b5f92,,new,2017 Jeep Cherokee Limited SUV,2017,Jeep,Cherokee,Sport,"$36,470",SUV,3.2L Pentastar VVT V6 w/ESS,9-Speed Automatic,Diamond Blk Crystal Prl,Black/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_KLJP74_2TG_PXJ_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Jeep/2017-Jeep-Cherokee-Saskatchewan-e955087a0a0e0ae7421d8d5cb4e460a7.htm,0,1
82bdfb8243e01b03da323a90b303b5b1,,new,2017 Ram 1500 SLT Premium Plus Truck Crew Cab,2017,Ram,1500,Outdoorsman,"$43,444",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Brilliant Blk Crystal Prl,Diesel Grey/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_DS6H98_2TG_PXR_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Ram/2017-Ram-1500-Saskatchewan-0188ae140a0e0ae955c6629cb30200c9.htm,0,1
83552f7ee20a1556618523b269e5830c,,new,2017 Dodge Grand Caravan Canada Value Package Van,2017,Dodge,Grand Caravan,GT,"$32,595",Van,3.6L Pentastar VVT V6,6-Speed Automatic,Granite Crystal Metallic,Light Greystone/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_RTKH53_2DE_PAU_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Dodge/2017-Dodge-Grand+Caravan-Saskatchewan-6663eafc0a0e0ae97a1697c47f8d0c40.htm,0,0
841d2b6a4eff59b37727335612c53eac,,new,2017 Jeep Cherokee Sport SUV,2017,Jeep,Cherokee,Unlimited Big Bear,"$30,852",SUV,3.2L Pentastar VVT V6 w/ESS,9-Speed Automatic,Bright White,Black/Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_KLJL74_2TA_PW7_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Jeep/2017-Jeep-Cherokee-Saskatchewan-d4bca55a0a0e0ae7513b8f854586dc6d.htm,0,1
84c9e019ec1ed0ca9fc08e9798baec81,,new,2017 Jeep Wrangler Unlimited Sahara SUV,2017,Jeep,Wrangler,Limited,"$51,295",SUV,3.6L Pentastar VVT V6,5-Speed Automatic,Bright White,Black,,http://images.chryslercanada.ca/images/iof.php?width=640&year=2017&image=CC17_JKJP74_2TG_PW7_APA_XXX_XXX_XXX.jpg,http://www.riversidedodge.ca/new/Jeep/2017-Jeep-Wrangler-Saskatchewan-5a95c76d0a0e0a6b137305218b911a08.htm,0,1
8727BP,,used,2013 Chrysler 300 Touring Sedan w/ Heated Leather Seats!,2013,Chrysler,300,300,"$18,795",Sedan w&#x2f; Heated Leather Seats&#x21;,3.6L V6 24V VVT,8-Speed Auto,Black,Black,64196,http://pictures.dealer.com/c/cciprincealbert/1340/2c59dc45d131b2ec8287fa4dcd86dc9fx.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1081/cc14b7be28de80be87a448cae9253877x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0704/7358ed1ef7299e2e0a78231bb1e36d7ex.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0365/7619586c2e8b63d8087d7553547ae4b5x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0099/0322b4094f0995a30f0e63f0bb7cca78x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1305/705565bb7d4382c594a4de819d19e41ex.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0659/f08c1b24fbbb095b04385c6a7fc7fc22x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0546/a85bde89ef55791e849b40b96cdc3857x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0880/02a3f375412fcd3e9ca95c9a6e574fecx.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1627/6c36a974342e8a57bbddaee104f36ec5x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0630/d05b45994afdee2fe406b0cf9849f2b9x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0457/14faeeff3e64c716f5f6b152fe9ee4a8x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0703/c9c9def83434c1544407090156f8d3b1x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0151/816cd24d65db184874db5e4cb51054e7x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0972/1cffa026f32bfd0c03599cae86ef8be3x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1417/073ba3a81885a939fc485325e5e9c7e2x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0302/c976460af2641e4b19e346c8b64424b9x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0708/8d4b204c5723b289e1abff31f98888b6x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0554/c130a157df2dae9339fa4e8c35b0fc44x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1982/abf844eedb2d420287f7a9a2ae60c962x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1106/02c4d00a8079a1ffd5feecc3bb9b1bcdx.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1593/d5d2bf0e7f152f24e0f34974c48576efx.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1531/05238122d830b1d9cbe3ef611112bc03x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0719/3be94b9d37968a098314b0dec4a2fa62x.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0037/efe37b7a4e2dedc105343558ac69339dx.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0699/13140dc268a8ec92d2c9ad7617354d9bx.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/1159/deb69debab446faa75d8f89e0159f7bdx.jpg?imwidth=640|http://pictures.dealer.com/c/cciprincealbert/0062/e0099ea213366685adfcbcf5ec0f0ef4x.jpg?imwidth=640,http://www.riversidedodge.ca/used/Chrysler/2013-Chrysler-300-Saskatchewan-d86ede510a0e0adf12abe6170780bd84.htm,0,1
886a78050e48d00bbe05e20ca89afd2f,,new,2018 Ram 1500 Laramie Truck Crew Cab,2018,Ram,1500,Sport,"$63,285",Truck Crew Cab,5.7L HEMI VVT V8 w/FuelSaver MDS,8-Speed TorqueFlite Automatic,Bright White,Black,,http://images.dealer.com/autodata/us/large_stockphoto/2018/USC80RMT11CE0.jpg,http://www.riversidedodge.ca/new/Ram/2018-Ram-1500-Saskatchewan-56f80f3f0a0e0ae8145e712dc503c74a.htm,0,0
8878AP,,used,2010 Jeep Wrangler Sport SUV w/ 6-Disc CD Changer!,2010,Jeep,Wrangler,Sport,"$20,900",SUV w/ 6-Disc CD Changer!,3.8L V6 SMPI,4-Speed Automatic VLP,Silver,Grey,94020,http://pictures.dealer.com/c/cciprincealbert/1678/825d994b5c10cb20d24730cd2cd0deddx.jpg|http://pictures.dealer.com/c/cciprincealbert/0719/672963a59d4c27026da2b2ca547a9be1x.jpg|http://pictures.dealer.com/c/cciprincealbert/0438/a05c1cea40b917320f8144625e562191x.jpg|http://pictures.dealer.com/c/cciprincealbert/1832/74e031e71cd250cb52461b342e2ad6a8x.jpg|http://pictures.dealer.com/c/cciprincealbert/1214/46163191476c350caa1e5fab242b654fx.jpg|http://pictures.dealer.com/c/cciprincealbert/1983/bf6f3991d3b935f850aa62c60b8cbd08x.jpg|http://pictures.dealer.com/c/cciprincealbert/0192/d180163fa761effefa21e49dafb95d7dx.jpg|http://pictures.dealer.com/c/cciprincealbert/0644/a165089a909dc85d26f589647c887ae4x.jpg|http://pictures.dealer.com/c/cciprincealbert/0797/85a7863cb4520cefaac875487eba299bx.jpg|http://pictures.dealer.com/c/cciprincealbert/1971/59c98ab83689cb185ea4ea2c369fb492x.jpg|http://pictures.dealer.com/c/cciprincealbert/0960/7ffe1b901d2c05baf27b37f036ae6c29x.jpg|http://pictures.dealer.com/c/cciprincealbert/1561/142726174b64a96756598841e712cbf2x.jpg|http://pictures.dealer.com/c/cciprincealbert/1636/4ab1f31e397c62a627048080507b6eb9x.jpg|http://pictures.dealer.com/c/cciprincealbert/0577/6926df74e51835531e964458bdd7fc42x.jpg|http://pictures.dealer.com/c/cciprincealbert/1154/2f0d54138a9f477e566945d42d2cabcdx.jpg|http://pictures.dealer.com/c/cciprincealbert/1058/4398187c32786be5fd70cfd61cd5541cx.jpg|http://pictures.dealer.com/c/cciprincealbert/1889/c27ac76b1bd9838833d810b072937431x.jpg,http://www.riversidedodge.ca/used/Jeep/2010-Jeep-Wrangler-Saskatchewan-a9f8de4b0a0e0a6b3f70d6d8731a9926.htm,0,1
8927,,new,2017 Chrysler Pacifica Touring-L Van,2017,Chrysler,Pacifica,LX,"$47,060",Van,3.6L Pentastar VVT V6,9-Speed Automatic,Bright White,Black/Alloy,,http://pictures.dealer.com/c/cciprincealbert/1458/c3829a546180f8b018ca1ab9dabbcd63x.jpg|http://pictures.dealer.com/c/cciprincealbert/0923/0de3b79a3888955f0176713b69777dd9x.jpg|http://pictures.dealer.com/c/cciprincealbert/0561/160debdcb471d8e85574b706ec8932ebx.jpg|http://pictures.dealer.com/c/cciprincealbert/0085/53b827738bf7ba3dc298768d3c9cb877x.jpg|http://pictures.dealer.com/c/cciprincealbert/1332/253364f67b56abf5b4c7b0718d069e93x.jpg|http://pictures.dealer.com/c/cciprincealbert/1898/7c09c440d1a51dfba7733093c2858d27x.jpg|http://pictures.dealer.com/c/cciprincealbert/0278/2d69dbcfdb6d406f90d7420569ac646ex.jpg|http://pictures.dealer.com/c/cciprincealbert/1102/8d5979efe1cd6459d5587e01df784d49x.jpg|http://pictures.dealer.com/c/cciprincealbert/0112/f1d0c80a118cfab7777a45764c4667f9x.jpg|http://pictures.dealer.com/c/cciprincealbert/0060/0b034a96912a5a4552ba70b85588665cx.jpg|http://pictures.dealer.com/c/cciprincealbert/0688/9dab3eeef4cb792715c71e6cd90367cbx.jpg|http://pictures.dealer.com/c/cciprincealbert/0189/b64986cc55dcf71c12e37e058c1e178cx.jpg|http://pictures.dealer.com/c/cciprincealbert/0394/7947ed4524e62fa8c6b241d16ff9b5e4x.jpg|http://pictures.dealer.com/c/cciprincealbert/0785/16d63db4b5baacf12c8c4a8a2b356fe2x.jpg|http://pictures.dealer.com/c/cciprincealbert/1663/51ef2e664b3a7d15d029a621c277a7a0x.jpg|http://pictures.dealer.com/c/cciprincealbert/1478/c64b0cfb3c4dfed7b5b410ae46efecadx.jpg|http://pictures.dealer.com/c/cciprincealbert/1877/7a90f52252a70fc19ae779e46ba02a26x.jpg|http://pictures.dealer.com/c/cciprincealbert/1125/64d732c83dfe31b7d8f87c21c1fd195ax.jpg|http://pictures.dealer.com/c/cciprincealbert/0501/a275115bb377337563fe41fff3cf3e42x.jpg|http://pictures.dealer.com/c/cciprincealbert/1184/0e8bcfdde8abaf8a932e8498f6ecc2b9x.jpg|http://pictures.dealer.com/c/cciprincealbert/1103/f39f7bb9961a8e9f6ae86c1c7da9a05ax.jpg|http://pictures.dealer.com/c/cciprincealbert/1072/694d70841eb48afd2ec2715c771f46ccx.jpg|http://pictures.dealer.com/c/cciprincealbert/0318/d95ad24e8f7435657f269735d9f0df0bx.jpg|http://pictures.dealer.com/c/cciprincealbert/0558/ae714f113ef61483e755e22cd4d63fe0x.jpg|http://pictures.dealer.com/c/cciprincealbert/1507/5e143aead269128b7b7dd6776021e044x.jpg,http://www.riversidedodge.ca/new/Chrysler/2017-Chrysler-Pacifica-Saskatchewan-1773b6eb0a0e0a6b6984496f3f689a8b.htm,0,1
8927AP,,used,2007 Honda Odyssey EX Van,2007,Honda,Odyssey,LX,Please Call,Van,,Automatic,,,155342,http://images.dealer.com/autodata/ca/large_stockphoto/2007/CAB70HOV011B0.jpg,http://www.riversidedodge.ca/used/Honda/2007-Honda-Odyssey-Saskatchewan-cfa45c530a0e0a6b406901004b6e6ddb.htm,0,1
