stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
3054898833,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,LS,"$48,425",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/8/6/1/15494528168.jpg|http://inventory-cf.assets-cdk.com/3/9/1/15494528193.jpg|http://inventory-cf.assets-cdk.com/1/1/2/15494528211.jpg|http://inventory-cf.assets-cdk.com/6/3/2/15494528236.jpg|http://inventory-cf.assets-cdk.com/6/7/2/15494528276.jpg|http://inventory-cf.assets-cdk.com/3/0/3/15494528303.jpg|http://inventory-cf.assets-cdk.com/4/3/3/15494528334.jpg|http://inventory-cf.assets-cdk.com/8/6/3/15494528368.jpg|http://inventory-cf.assets-cdk.com/8/0/4/15494528408.jpg|http://inventory-cf.assets-cdk.com/7/3/4/15494528437.jpg|http://inventory-cf.assets-cdk.com/4/7/4/15494528474.jpg|http://inventory-cf.assets-cdk.com/6/0/5/15494528506.jpg|http://inventory-cf.assets-cdk.com/5/4/5/15494528545.jpg|http://inventory-cf.assets-cdk.com/9/6/5/15494528569.jpg|http://inventory-cf.assets-cdk.com/4/0/6/15494528604.jpg|http://inventory-cf.assets-cdk.com/6/3/6/15494528636.jpg|http://inventory-cf.assets-cdk.com/9/5/6/15494528659.jpg|http://inventory-cf.assets-cdk.com/2/9/6/15494528692.jpg|http://inventory-cf.assets-cdk.com/3/2/7/15494528723.jpg|http://inventory-cf.assets-cdk.com/5/5/7/15494528755.jpg|http://inventory-cf.assets-cdk.com/7/9/7/15494528797.jpg|http://inventory-cf.assets-cdk.com/7/2/8/15494528827.jpg|http://inventory-cf.assets-cdk.com/1/6/8/15494528861.jpg|http://inventory-cf.assets-cdk.com/6/9/8/15494528896.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715433/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715433/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715433/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715433/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715433/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715433/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-LS-North_Bay-ON/3054898833,0,0
3054898853,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,LT,"$35,690",SUV,1.5L 4 cyl,,,,,http://inventory-cf.assets-cdk.com/2/0/5/15494634502.jpg|http://inventory-cf.assets-cdk.com/8/8/5/15494634588.jpg|http://inventory-cf.assets-cdk.com/6/7/6/15494634676.jpg|http://inventory-cf.assets-cdk.com/4/4/7/15494634744.jpg|http://inventory-cf.assets-cdk.com/0/5/8/15494634850.jpg|http://inventory-cf.assets-cdk.com/2/0/9/15494634902.jpg|http://inventory-cf.assets-cdk.com/8/7/9/15494634978.jpg|http://inventory-cf.assets-cdk.com/8/8/0/15494635088.jpg|http://inventory-cf.assets-cdk.com/4/6/1/15494635164.jpg|http://inventory-cf.assets-cdk.com/9/4/2/15494635249.jpg|http://inventory-cf.assets-cdk.com/2/2/3/15494635322.jpg|http://inventory-cf.assets-cdk.com/5/8/3/15494635385.jpg|http://inventory-cf.assets-cdk.com/5/4/4/15494635445.jpg|http://inventory-cf.assets-cdk.com/4/3/5/15494635534.jpg|http://inventory-cf.assets-cdk.com/4/3/6/15494635634.jpg|http://inventory-cf.assets-cdk.com/5/0/7/15494635705.jpg|http://inventory-cf.assets-cdk.com/2/5/7/15494635752.jpg|http://inventory-cf.assets-cdk.com/4/3/8/15494635834.jpg|http://inventory-cf.assets-cdk.com/8/1/9/15494635918.jpg|http://inventory-cf.assets-cdk.com/7/6/9/15494635967.jpg|http://inventory-cf.assets-cdk.com/6/5/0/15494636056.jpg|http://inventory-cf.assets-cdk.com/0/9/0/15494636090.jpg|http://inventory-cf.assets-cdk.com/0/7/1/15494636170.jpg|http://inventory-cf.assets-cdk.com/6/7/2/15494636276.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3436893/default/int_H1T_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-LT-North_Bay-ON/3054898853,0,0
3054899013,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$45,130",SUV,2.0L 4 cyl,,,,,http://inventory-cf.assets-cdk.com/3/6/1/15494675163.jpg|http://inventory-cf.assets-cdk.com/8/5/2/15494675258.jpg|http://inventory-cf.assets-cdk.com/4/3/3/15494675334.jpg|http://inventory-cf.assets-cdk.com/3/0/4/15494675403.jpg|http://inventory-cf.assets-cdk.com/9/7/4/15494675479.jpg|http://inventory-cf.assets-cdk.com/1/6/5/15494675561.jpg|http://inventory-cf.assets-cdk.com/5/3/6/15494675635.jpg|http://inventory-cf.assets-cdk.com/1/0/7/15494675701.jpg|http://inventory-cf.assets-cdk.com/9/6/7/15494675769.jpg|http://inventory-cf.assets-cdk.com/4/3/8/15494675834.jpg|http://inventory-cf.assets-cdk.com/4/9/8/15494675894.jpg|http://inventory-cf.assets-cdk.com/5/5/9/15494675955.jpg|http://inventory-cf.assets-cdk.com/4/3/0/15494676034.jpg|http://inventory-cf.assets-cdk.com/1/1/1/15494676111.jpg|http://inventory-cf.assets-cdk.com/9/8/1/15494676189.jpg|http://inventory-cf.assets-cdk.com/1/4/2/15494676241.jpg|http://inventory-cf.assets-cdk.com/2/3/3/15494676332.jpg|http://inventory-cf.assets-cdk.com/9/0/4/15494676409.jpg|http://inventory-cf.assets-cdk.com/4/7/4/15494676474.jpg|http://inventory-cf.assets-cdk.com/1/4/5/15494676541.jpg|http://inventory-cf.assets-cdk.com/0/1/6/15494676610.jpg|http://inventory-cf.assets-cdk.com/5/7/6/15494676675.jpg|http://inventory-cf.assets-cdk.com/1/5/7/15494676751.jpg|http://inventory-cf.assets-cdk.com/5/3/8/15494676835.jpg|http://inventory-cf.assets-cdk.com/1/1/9/15494676911.jpg,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-North_Bay-ON/3054899013,0,0
3055463033,,used,2010 Chevrolet Colorado,2010,Chevrolet,Colorado,,Contact Us,Regular Cab Pickup - Standard Bed,2.9L 4 CYLINDER MPI DOHC,,,Black,,http://media-dmg.assets-cdk.com/websites/5.0.1147-45/websitesEar/websitesWebApp/css/common/images/en_CA/noImage_large.png,http://www.truenorthchev.com/VehicleDetails/used-2010-Chevrolet-Colorado-LT_RWD___BENCH_SEATING-North_Bay-ON/3055463033,0,1
3055656713,,new,2018 Chevrolet Equinox,2018,Chevrolet,Equinox,Premier,"$44,075",SUV,2.0L 4 cyl,,,,,http://media-dmg.assets-cdk.com/websites/5.0.1147-45/websitesEar/websitesWebApp/css/common/images/en_CA/noImage_large.png,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Equinox-Premier-North_Bay-ON/3055656713,0,1
3056839243,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Work Truck,"$49,015",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/4/0/4/15494517404.jpg|http://inventory-cf.assets-cdk.com/6/3/4/15494517436.jpg|http://inventory-cf.assets-cdk.com/5/6/4/15494517465.jpg|http://inventory-cf.assets-cdk.com/2/9/4/15494517492.jpg|http://inventory-cf.assets-cdk.com/4/1/5/15494517514.jpg|http://inventory-cf.assets-cdk.com/4/3/5/15494517534.jpg|http://inventory-cf.assets-cdk.com/5/6/5/15494517565.jpg|http://inventory-cf.assets-cdk.com/8/7/5/15494517578.jpg|http://inventory-cf.assets-cdk.com/0/1/6/15494517610.jpg|http://inventory-cf.assets-cdk.com/7/3/6/15494517637.jpg|http://inventory-cf.assets-cdk.com/6/6/6/15494517666.jpg|http://inventory-cf.assets-cdk.com/8/7/6/15494517678.jpg|http://inventory-cf.assets-cdk.com/4/1/7/15494517714.jpg|http://inventory-cf.assets-cdk.com/8/3/7/15494517738.jpg|http://inventory-cf.assets-cdk.com/9/6/7/15494517769.jpg|http://inventory-cf.assets-cdk.com/6/8/7/15494517786.jpg|http://inventory-cf.assets-cdk.com/2/0/8/15494517802.jpg|http://inventory-cf.assets-cdk.com/1/3/8/15494517831.jpg|http://inventory-cf.assets-cdk.com/2/5/8/15494517852.jpg|http://inventory-cf.assets-cdk.com/3/8/8/15494517883.jpg|http://inventory-cf.assets-cdk.com/8/0/9/15494517908.jpg|http://inventory-cf.assets-cdk.com/7/5/9/15494517957.jpg|http://inventory-cf.assets-cdk.com/7/8/9/15494517987.jpg|http://inventory-cf.assets-cdk.com/5/2/0/15494518025.jpg|http://inventory-cf.assets-cdk.com/4/7/0/15494518074.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715473/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Work_Truck-North_Bay-ON/3056839243,0,0
3056839393,,new,2018 Chevrolet Traverse,2018,Chevrolet,Traverse,LT Cloth,"$42,820",SUV,3.6L 9 cyl,,,,,http://inventory-cf.assets-cdk.com/4/9/1/15494556194.jpg|http://inventory-cf.assets-cdk.com/2/0/3/15494556302.jpg|http://inventory-cf.assets-cdk.com/1/2/4/15494556421.jpg|http://inventory-cf.assets-cdk.com/1/0/5/15494556501.jpg|http://inventory-cf.assets-cdk.com/8/9/5/15494556598.jpg|http://inventory-cf.assets-cdk.com/2/8/6/15494556682.jpg|http://inventory-cf.assets-cdk.com/6/9/7/15494556796.jpg|http://inventory-cf.assets-cdk.com/9/6/8/15494556869.jpg|http://inventory-cf.assets-cdk.com/6/6/9/15494556966.jpg|http://inventory-cf.assets-cdk.com/8/3/0/15494557038.jpg|http://inventory-cf.assets-cdk.com/7/2/1/15494557127.jpg|http://inventory-cf.assets-cdk.com/5/5/2/15494557255.jpg|http://inventory-cf.assets-cdk.com/6/0/3/15494557306.jpg|http://inventory-cf.assets-cdk.com/3/8/3/15494557383.jpg|http://inventory-cf.assets-cdk.com/2/7/4/15494557472.jpg|http://inventory-cf.assets-cdk.com/2/4/5/15494557542.jpg|http://inventory-cf.assets-cdk.com/8/0/6/15494557608.jpg|http://inventory-cf.assets-cdk.com/3/2/7/15494557723.jpg|http://inventory-cf.assets-cdk.com/8/1/8/15494557818.jpg|http://inventory-cf.assets-cdk.com/6/5/9/15494557956.jpg|http://inventory-cf.assets-cdk.com/1/6/0/15494558061.jpg|http://inventory-cf.assets-cdk.com/3/5/1/15494558153.jpg|http://inventory-cf.assets-cdk.com/5/3/2/15494558235.jpg|http://inventory-cf.assets-cdk.com/2/9/4/15494863492.jpg|http://inventory-cf.assets-cdk.com/8/8/6/15494560688.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700083/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700083/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700083/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700083/default/ext_GPA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700083/default/int_H0U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3700083/default/int_H0U_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Traverse-LT_Cloth-North_Bay-ON/3056839393,0,0
3057585453,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Custom,"$41,915",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Custom-North_Bay-ON/3057585453,0,0
3057587143,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Custom,"$48,850",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Custom-North_Bay-ON/3057587143,0,1
3057587373,,new,2018 Chevrolet Silverado 1500,2018,Chevrolet,Silverado 1500,Custom,"$49,650",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/6/6/6/15494536666.jpg|http://inventory-cf.assets-cdk.com/6/0/7/15494536706.jpg|http://inventory-cf.assets-cdk.com/7/2/7/15494536727.jpg|http://inventory-cf.assets-cdk.com/5/5/7/15494536755.jpg|http://inventory-cf.assets-cdk.com/3/8/7/15494536783.jpg|http://inventory-cf.assets-cdk.com/1/1/8/15494536811.jpg|http://inventory-cf.assets-cdk.com/4/2/8/15494536824.jpg|http://inventory-cf.assets-cdk.com/8/5/8/15494536858.jpg|http://inventory-cf.assets-cdk.com/0/0/9/15494536900.jpg|http://inventory-cf.assets-cdk.com/2/1/9/15494536912.jpg|http://inventory-cf.assets-cdk.com/0/4/9/15494536940.jpg|http://inventory-cf.assets-cdk.com/8/6/9/15494536968.jpg|http://inventory-cf.assets-cdk.com/5/0/0/15494537005.jpg|http://inventory-cf.assets-cdk.com/8/2/0/15494537028.jpg|http://inventory-cf.assets-cdk.com/3/6/0/15494537063.jpg|http://inventory-cf.assets-cdk.com/1/0/1/15494537101.jpg|http://inventory-cf.assets-cdk.com/5/4/1/15494537145.jpg|http://inventory-cf.assets-cdk.com/6/7/1/15494537176.jpg|http://inventory-cf.assets-cdk.com/0/9/1/15494537190.jpg|http://inventory-cf.assets-cdk.com/0/1/2/15494537210.jpg|http://inventory-cf.assets-cdk.com/7/2/2/15494537227.jpg|http://inventory-cf.assets-cdk.com/0/6/2/15494537260.jpg|http://inventory-cf.assets-cdk.com/6/7/2/15494537276.jpg|http://inventory-cf.assets-cdk.com/3/9/2/15494537293.jpg|http://inventory-cf.assets-cdk.com/1/3/3/15494537331.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/ext_GBA_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2018/3715543/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2018-Chevrolet-Silverado_1500-Custom-North_Bay-ON/3057587373,0,0
3057587413,,new,2017 Cadillac Escalade,2017,Cadillac,Escalade,Premium Luxury,"$96,195",SUV,6.2L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/7/5/6/15494601657.jpg|http://inventory-cf.assets-cdk.com/0/6/7/15494601760.jpg|http://inventory-cf.assets-cdk.com/0/1/8/15494601810.jpg|http://inventory-cf.assets-cdk.com/3/7/8/15494601873.jpg|http://inventory-cf.assets-cdk.com/2/2/9/15494601922.jpg|http://inventory-cf.assets-cdk.com/4/3/0/15494602034.jpg|http://inventory-cf.assets-cdk.com/9/1/1/15494602119.jpg|http://inventory-cf.assets-cdk.com/4/3/2/15494602234.jpg|http://inventory-cf.assets-cdk.com/0/0/3/15494602300.jpg|http://inventory-cf.assets-cdk.com/1/0/4/15494602401.jpg|http://inventory-cf.assets-cdk.com/2/5/4/15494602452.jpg|http://inventory-cf.assets-cdk.com/1/5/5/15494602551.jpg|http://inventory-cf.assets-cdk.com/8/8/5/15494602588.jpg|http://inventory-cf.assets-cdk.com/8/6/6/15494602668.jpg|http://inventory-cf.assets-cdk.com/5/6/7/15494602765.jpg|http://inventory-cf.assets-cdk.com/6/6/8/15494602866.jpg|http://inventory-cf.assets-cdk.com/2/4/9/15494602942.jpg|http://inventory-cf.assets-cdk.com/1/0/0/15494603001.jpg|http://inventory-cf.assets-cdk.com/5/5/0/15494603055.jpg|http://inventory-cf.assets-cdk.com/8/3/1/15494603138.jpg|http://inventory-cf.assets-cdk.com/3/7/1/15494603173.jpg|http://inventory-cf.assets-cdk.com/8/7/2/15494603278.jpg|http://inventory-cf.assets-cdk.com/1/4/3/15494603341.jpg|http://inventory-cf.assets-cdk.com/2/1/4/15494603412.jpg|http://inventory-cf.assets-cdk.com/0/0/5/15494603500.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/ext_GXG_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/ext_GXG_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/ext_GXG_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/ext_GXG_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/ext_GXG_deg05.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/ext_GXG_deg06.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/int_H2X_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/int_H2X_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/int_H2X_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/int_H2X_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Cadillac/2017/3377463/default/int_H2X_deg05.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Cadillac-Escalade-Premium_Luxury-North_Bay-ON/3057587413,0,0
3057587423,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$29,210",SUV,1.4L 6 cyl,,,,,http://inventory-cf.assets-cdk.com/3/3/6/15494744633.jpg|http://inventory-cf.assets-cdk.com/7/9/6/15494744697.jpg|http://inventory-cf.assets-cdk.com/9/4/7/15494744749.jpg|http://inventory-cf.assets-cdk.com/3/2/8/15494744823.jpg|http://inventory-cf.assets-cdk.com/7/8/8/15494744887.jpg|http://inventory-cf.assets-cdk.com/7/6/9/15494744967.jpg|http://inventory-cf.assets-cdk.com/7/1/0/15494745017.jpg|http://inventory-cf.assets-cdk.com/1/8/0/15494745081.jpg|http://inventory-cf.assets-cdk.com/0/4/1/15494745140.jpg|http://inventory-cf.assets-cdk.com/7/9/1/15494745197.jpg|http://inventory-cf.assets-cdk.com/0/5/2/15494745250.jpg|http://inventory-cf.assets-cdk.com/2/2/3/15494745322.jpg|http://inventory-cf.assets-cdk.com/6/9/3/15494745396.jpg|http://inventory-cf.assets-cdk.com/9/4/4/15494745449.jpg|http://inventory-cf.assets-cdk.com/8/9/4/15494745498.jpg|http://inventory-cf.assets-cdk.com/5/5/5/15494745555.jpg|http://inventory-cf.assets-cdk.com/0/1/6/15494745610.jpg|http://inventory-cf.assets-cdk.com/4/8/6/15494745684.jpg|http://inventory-cf.assets-cdk.com/5/3/7/15494745735.jpg|http://inventory-cf.assets-cdk.com/3/9/7/15494745793.jpg|http://inventory-cf.assets-cdk.com/6/6/8/15494745866.jpg|http://inventory-cf.assets-cdk.com/5/0/9/15494745905.jpg|http://inventory-cf.assets-cdk.com/5/6/9/15494745965.jpg|http://inventory-cf.assets-cdk.com/6/2/0/15494746026.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_G7Q_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_G7Q_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AFP_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Trax-LT-North_Bay-ON/3057587423,0,0
3057587763,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LS,"$24,845",SUV,1.4L 6 cyl,,,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364343/default/int_AFJ_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Trax-LS-North_Bay-ON/3057587763,0,1
3057588003,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Custom,"$41,970",Extended Cab Pickup - Standard Bed,5.3L 8 cyl,,,,,http://inventory-cf.assets-cdk.com/9/5/2/15494540259.jpg|http://inventory-cf.assets-cdk.com/3/9/2/15494540293.jpg|http://inventory-cf.assets-cdk.com/4/3/3/15494540334.jpg|http://inventory-cf.assets-cdk.com/0/5/3/15494540350.jpg|http://inventory-cf.assets-cdk.com/9/6/3/15494540369.jpg|http://inventory-cf.assets-cdk.com/3/0/4/15494540403.jpg|http://inventory-cf.assets-cdk.com/2/1/4/15494540412.jpg|http://inventory-cf.assets-cdk.com/5/5/4/15494540455.jpg|http://inventory-cf.assets-cdk.com/1/9/4/15494540491.jpg|http://inventory-cf.assets-cdk.com/1/2/5/15494540521.jpg|http://inventory-cf.assets-cdk.com/3/5/5/15494540553.jpg|http://inventory-cf.assets-cdk.com/7/0/6/15494540607.jpg|http://inventory-cf.assets-cdk.com/5/4/6/15494540645.jpg|http://inventory-cf.assets-cdk.com/4/6/6/15494540664.jpg|http://inventory-cf.assets-cdk.com/1/9/6/15494540691.jpg|http://inventory-cf.assets-cdk.com/0/2/7/15494540720.jpg|http://inventory-cf.assets-cdk.com/1/5/7/15494540751.jpg|http://inventory-cf.assets-cdk.com/1/9/7/15494540791.jpg|http://inventory-cf.assets-cdk.com/6/2/8/15494540826.jpg|http://inventory-cf.assets-cdk.com/8/6/8/15494540868.jpg|http://inventory-cf.assets-cdk.com/7/1/9/15494540917.jpg|http://inventory-cf.assets-cdk.com/4/6/9/15494540964.jpg|http://inventory-cf.assets-cdk.com/1/1/0/15494541011.jpg|http://inventory-cf.assets-cdk.com/8/5/0/15494541058.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GAN_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GAN_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GAN_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/ext_GAN_deg04.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297673/default/int_H2R_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Custom-North_Bay-ON/3057588003,0,0
3057589713,,new,2017 Chevrolet Trax,2017,Chevrolet,Trax,LT,"$31,305",SUV,1.4L 6 cyl,,,,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GAZ_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/ext_GAZ_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AES_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3364383/default/int_AES_deg02.jpg,http://www.truenorthchev.com/VehicleDetails/new-2017-Chevrolet-Trax-LT-North_Bay-ON/3057589713,0,1
