stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
HC797936,,new,2017 Jeep Grand Cherokee Laredo 4x4 SUV,2017,Jeep,Grand Cherokee,Altitude 4dr SUV 4WD (3.6L 6cyl 8A),"$39,380",SUV,3.6L V-6 cyl,8 speed automatic,Velvet Red Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/0676/240602b3fcb14998a39d264ec852a4d4x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0815/695895cf41324bd566ebc5ff6a379f57x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1406/fb4b10508cf20398eadcfb7f1d43311cx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1695/6ec671f1e4f72e7635ad40d862521732x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0744/c32036ff894db633a0b99803d2d321fbx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0857/067b35e2a63ba116dd447affe6c98bc2x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0281/8f01f5adab25c7386e21e4378cc8ca83x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0120/6f3d718dc3040a260f44129398bdacf5x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0590/dcf69d37b689d7abb59630b82c40daf2x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0287/77184b59b1190913ecfbc1b424cfdfedx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0707/5eee61b09d8c353680b0de5d0da47a58x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0705/6ca3896e2dd05204463c678c5c57a197x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1112/df5b98fa1db43d25bb444c1d7079a97ex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1949/367ccadf0f4cc4c579abe7f736474155x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1014/4ab15d0ea1dfca98aeff8edb97c59312x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1434/156148fae6b5002560ff8a6f77133d23x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1512/b26dda84e1796de5ace469d5795b9169x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1618/9779bd4f940f086b13c109c88c01221dx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0223/b21891ebbcd64176ecfbbbffb5afdd39x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1194/b1d767e9ba4d1609e0c33f85686221d1x.jpg?imwidth=640,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Grand+Cherokee-wasilla-ak-eda9e85b0a0e0ae813b5e94d23987888.htm,0,1
HC810468,,new,2017 Jeep Grand Cherokee Laredo 4x4 SUV,2017,Jeep,Grand Cherokee,Altitude 4dr SUV 4WD (3.6L 6cyl 8A),"$30,990",SUV,3.6L V-6 cyl,8 speed automatic,Velvet Red Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1938/21a3c35317ef85dce3eca885c42e0b09x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Grand+Cherokee-wasilla-ak-c80acac00a0e0a1771a0e2449e1a0b75.htm,0,0
HC845646,,new,2017 Jeep Grand Cherokee Laredo 4x4 SUV,2017,Jeep,Grand Cherokee,Altitude 4dr SUV 4WD (3.6L 6cyl 8A),"$36,035",SUV,3.6L V-6 cyl,8 speed automatic,Walnut Brown,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1302/72f84b6f5c0c7b82c9dce35acb531ec4x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Grand+Cherokee-wasilla-ak-9491c7700a0e0adf64ca6d77e9705d62.htm,0,0
HC938532,,new,2017 Jeep Grand Cherokee Laredo 4x4 SUV,2017,Jeep,Grand Cherokee,Altitude 4dr SUV 4WD (3.6L 6cyl 8A),"$37,085",SUV,3.6L V-6 cyl,8 speed automatic,Diamond Black Crystal Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/0446/8af1828287666feb6464e31cd9d2480bx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1618/bd71510e013265965d38fea8f0cd89a9x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0454/c8a00705f359d0a0c43afe3b44dbaff5x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0570/1360fa5214f79f8e72e4beb1d59db5aex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0218/da28323187a66f1191e4a85fc81f708bx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0446/9b9ca163c2a924bf1aea19f0a1bf6379x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1710/7555cc148c54e9aa42bf7f373d82124ex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1981/87b0ebc9ffe1cb0aca46c7dfebae9ef4x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0812/7f513ee9aa3f8adb5eff50471300da98x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0655/6d198e1c25fbd185c55b2358503358ebx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0290/69017bc5ef095e60e8f66163756f9e66x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1407/7484def2fff41d1fa3fbbe27a5fd3e17x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0630/040e4265407bdd19fa795548ff1e001cx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0864/bfc90ee9c1ce4d13686dc97b51f34867x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0020/cdfb29d31f5bdb94a8899e37a959e5f8x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1805/13f03e13360a3b00b9e17f3afc061b78x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0661/d2d1d0012365946223ed43a10fe47141x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1176/eb298d8c55c8c0ae1b8e5729eea8fd63x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0783/a1871782e4e447be5fc04c022eecc7a0x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1669/095d12c768dce9f9e8bb10d5c81a5a37x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1591/1a44b52fe6dcb4de6b24e82f2095341bx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1733/dff5725c01ff8b3c0fc49905931e0c11x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1848/95789429487af1171e3d4a23dbd4ae75x.jpg?imwidth=640,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Grand+Cherokee-wasilla-ak-0a5eb2300a0e0adf5dc3189608da42ca.htm,0,1
HD133317,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$24,245",SUV,2.4L I-4 cyl,6-Speed Automatic,Black,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/1100/32d985acf42639735ff4d96e6d86cc47x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0427/6ae9f43759da1b32380419cfe9659fcbx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0718/1fa69b4c2dd3985c07046f461a3cc9aax.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1122/448537bc5bc835439caf60ccbdc9914cx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1007/be6ff24d8f6c95661caaf877d8a8c213x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1238/94e2b15ebb08d4e25cdb2894403072b8x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1258/ea77b14824ed0c4acefdbb995e6d1801x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1873/b7de2d759d86337ea1f015cd5af4f337x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1384/7317441d5e553f2905fc1901021ce80fx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0157/52cd026facf3c29d2e6b822e85f9b07dx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0442/8dafb9a660b7209224ca2c421c8dc06cx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1396/7fa2be0fe4ebbfe9994b2dcfa4abde6fx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1480/a3ea8203676a461fba2ae45ba2ee7f48x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1691/76fec17606dd89c1943fc0a4f77de76bx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1461/6e05eeac2e904f30104460640f578b00x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1020/c8d772c70e3b3860936e25a53c494a13x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0848/9b6dd1aa54d839492b3d1ecd91a0c011x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1736/9e0014d461f5f9fa47d6f6ff45cffc38x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0490/ba90d51ab1a06f1504595b25073350a1x.jpg?imwidth=640,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-d317e6000a0e0ae717548d6342d85b33.htm,0,0
HD153639,,new,2017 Jeep Patriot Latitude 4x4 SUV,2017,Jeep,Patriot,Latitude\x204x4,"$24,235",SUV,2.4L I-4 cyl,6 speed automatic,Mojave Sand,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/1585/6566541ccaec6be7d81cb83e7653eb74x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0769/cfc5ee546c188dbd292682ea5ee2d8adx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0302/4f064a035ba2cd316a1467d703c5e217x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1594/d3630812d831d01d988e58c8aa17aa2dx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1788/3e8d251917e33911a2f437fae69408e9x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1153/8a66173ed25700bb673e9a2a607025d8x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0576/d0ef342ecab546b5a152783cd8bb94bax.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1158/c2452b53b05bd2d6c5b0edb708e341f6x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1257/d87cb3118432f10b439e7b1417beadb5x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1547/65a6fadc04b9bfee013347913d939b58x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1192/cbd2f9a835147d5e21447b87f3aedd0ex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1082/54bf8e33030a384809f896843db0f59bx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0204/a042e5a5ca9286a2cb8aaa71e5ae856bx.jpg?imwidth=640,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-8b2259710a0e0ae717548d6300e02dbb.htm,0,0
HD178854,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$20,730",SUV,2.4L I-4 cyl,6-Speed Automatic,Billet Silver,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/1485/45597a85032301182ef34f72f5f67feax.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-bae2de8d0a0e0a6b0cf40ddbeeb70753.htm,0,0
HD178858,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$20,730",SUV,2.4L I-4 cyl,6-Speed Automatic,True Blue Pearlcoat,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/1676/bdfe0d7862d98cbdb0796637b1697959x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-2a96b7500a0e0a6b0cf40ddb341557f3.htm,0,0
HD194216,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$23,450",SUV,2.4L I-4 cyl,6-Speed Automatic,Black,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/0785/12bf33d3509f0d4ef8c5c24a86d77aefx.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-d491ab030a0e0ae80ba064fb80157d8c.htm,0,0
HD194217,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$23,450",SUV,2.4L I-4 cyl,6-Speed Automatic,Bright White,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/0684/b146c8bd19d24182a9fc1c18b7f87f71x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-9befc74e0a0e0adf4ae7cb918fde9471.htm,0,0
HD194219,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport 4x4,"$23,950",SUV,2.4L I-4 cyl,6-Speed Automatic,True Blue Pearlcoat,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/1563/c1087fdee197b517885e7f889b3c90e5x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1621/8549441db3258b8b1ab3ffa702f11819x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0363/418be0f244a742c19d148935aa2e2dfcx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0364/3055a18fd6731f8f37c923179c7c1fedx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1299/297610b58cd448538a17249f7d6c90cax.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0778/6460caef2b851da0b1c08554a4e31f32x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1622/0d6c431905f466c7ca4bb22aed54192ex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1158/262613188fe808e462d3e5102744eb26x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0475/6947926935aa152cc8c1d17e8d142703x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1281/28bbd5c30a45956e94165146a7ba9db9x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1945/abf40eba8bdd060caa63aa34bba3c09ax.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0523/18813c460dd24f9721b9097ca0d37664x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0423/c99983f0e0016088a1b081f67c627ccex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0067/72ff4442c2ee72168e5ad3eef318c614x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0963/dcbb990247bf4095b6c3a60ebb367324x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0598/141782538b3490602483d3620cef6da4x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0531/6a5d43b2c5272adf20645e122b5c2391x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1598/e539bd3ad82b2d2991478f946dbd5785x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1045/29e87886c6c2a2e697992902a217fa28x.jpg?imwidth=640,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-8c7e2bdd0a0e0ae8294096d1ebbf129f.htm,0,1
HD196487,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$23,450",SUV,2.4L I-4 cyl,6-Speed Automatic,Bright White,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/0907/f2fd9ef340eba6c42ccea7eded2bca80x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-a58b15350a0e0ae712ca3d21e132a9bf.htm,0,0
HD197065,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$24,445",SUV,2.4L I-4 cyl,6-Speed Automatic,Billet Silver,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/0801/f3c8edea25e4d964bf5744961b68222ex.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-313f483c0a0e0a171812578aa578ede3.htm,0,0
HD197067,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$24,445",SUV,2.4L I-4 cyl,6-Speed Automatic,Bright White,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/0288/f6fe4ce3d1eddbfccebcb47a83c9021dx.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-9befc6e70a0e0adf4ae7cb912e31b19f.htm,0,0
HD207346,,new,2017 Jeep Patriot Sport FWD SUV,2017,Jeep,Patriot,Sport\x20FWD,"$17,835",SUV,2.0L I-4 cyl,Continuously Variable,Black,Dark Slate Gray,,https://pictures.dealer.com/l/lithiacdjramofcllc/1682/e8ebb29473d31f76c8acbc7dacc4ae05x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-e92ef4060a0e0ae704e71de4d19eaceb.htm,0,1
HD208128,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport\x204x4,"$24,880",SUV,2.4L I-4 cyl,6-Speed Automatic,Bright White,Light Frost Beige/Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1078/cde35b275a93c3f52eb5e3834f79d9efx.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-d491ac470a0e0ae80ba064fb3875cf41.htm,0,0
HD208129,,new,2017 Jeep Patriot Sport 4x4 SUV,2017,Jeep,Patriot,Sport 4x4,"$19,955",SUV,2.4L I-4 cyl,5 speed manual,Granite Crystal,Dark Slate Gray,,https://images.dealer.com/ddc/vehicles/2017/Jeep/Patriot/SUV/trim_Sport_a6f571/color/Granite%20Crystal%20Metallic%20Clearcoat-PAU-53%2C54%2C56-640-en_US.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Patriot-wasilla-ak-bae2df1d0a0e0a6b0cf40ddb58c4f593.htm,0,1
HD216079,,new,2017 Jeep Cherokee Latitude 4x4 SUV,2017,Jeep,Cherokee,Latitude\x204x4,"$27,540",SUV,3.2L V-6 cyl,9 speed automatic,Bright White,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1401/0a37768bccb1d29d176be25be55ae871x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0246/89895643b4abd8506a7f9d4b305a2f25x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0734/eee34a0f8d4c35e5fa1851aacd341558x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0851/33f0a7724125b7a0a1ff68321d4365c4x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0177/1c525e04e12e52f55f2fee1c6cdaee18x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0384/facf63b15bc302d611edf8957f653ce6x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0195/b484104f4dea9a1497320bc7ea7884f3x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1213/197b9ee83b99310b8ee33699925068bax.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1106/aa5cd3080556833974cd94925ad18fe6x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0026/4666369eb64e29674c6448d7512bd4c0x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1850/e80349f399e3acd08678851a45541bcax.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0774/351d20537c26284755e0a7f1346cd250x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1571/6fdca98fa30ea0a686b5c8135d58cc20x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1997/c4121c44ef809e41ebf98a86f473b8dex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0327/2623eff35091aa0b0681b1ca939af59dx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0114/95439d3c1d9e4f5668580f5907bcbfc9x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1799/240c38e4d74468f1b1a6629d537e2f9fx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0271/c0906b55fb056abc433a9e3e99689e37x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0193/d80654ecfcb0814801c5a852e9c5eb65x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1804/2345bace29c12a13eaedcbb18d20f9d4x.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/1381/65e6ae4d2c6d35de27176b4401ff122ex.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0557/a41c47c4bbeb7bb8efa964e064c48a0fx.jpg?imwidth=640|https://pictures.dealer.com/l/lithiacdjramofcllc/0326/8d52a57214ea40bfe90929585a4fc1f8x.jpg?imwidth=640,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-527e6f7b0a0e0aea5282132bf3546d12.htm,0,0
HD227791,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$20,588",SUV,2.4L I-4 cyl,9 speed automatic,Billet Silver,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1738/4bf4a25d2a338e6ff4e12b7a318b5941x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-7f50b1ca0a0e0ae867dfbbaf05ae0af9.htm,0,1
HD227793,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$20,588",SUV,2.4L I-4 cyl,9 speed automatic,Bright White,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/0894/d6c76896863e4e791d8e9606e632781fx.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-7f50b2530a0e0ae867dfbbafb18bce6e.htm,0,1
HD227795,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport 4x4,"$20,490",SUV,2.4L I-4 cyl,9 speed automatic,Deep Cherry Red Crystal Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1500/4f559a5d4a64e3d304b230c8ac54fe70x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-3c52759f0a0e0a17175dc188d01acd74.htm,0,1
HD227796,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$20,588",SUV,2.4L I-4 cyl,9 speed automatic,Deep Cherry Red Crystal Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1685/3188f20985700e157a51f59f5f80a842x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-50e272a10a0e0ae867dfbbaf7fde8c5a.htm,0,1
HD227797,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$20,990",SUV,2.4L I-4 cyl,9 speed automatic,Deep Cherry Red Crystal Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/0458/605800074b6825527833289e10d0c133x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-50e272d10a0e0ae867dfbbafbd40c965.htm,0,1
HD227803,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$22,630",SUV,3.2L V-6 cyl,9 speed automatic,Billet Silver,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/0342/0ccf66cb2b85cc4b67d2828286ea8030x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-3c5275cd0a0e0a17175dc1886f4f8a8d.htm,0,1
HD227804,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$25,130",SUV,3.2L V-6 cyl,9 speed automatic,Bright White,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1495/478d87dac8cb557078d59c098e1f3bd1x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-2ce09bb10a0e0a6b137305214215da02.htm,0,0
HD227805,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$26,630",SUV,3.2L V-6 cyl,9 speed automatic,Deep Cherry Red Crystal Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/0357/b4ef23c6593deb5c71f676fee6087ba7x.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-2ce09fa40a0e0a6b1373052189c4b68b.htm,0,1
HD227806,,new,2017 Jeep Cherokee Sport 4x4 SUV,2017,Jeep,Cherokee,Sport\x204x4,"$25,130",SUV,3.2L V-6 cyl,9 speed automatic,Diamond Black Crystal Pearlcoat,Black,,https://pictures.dealer.com/l/lithiacdjramofcllc/1959/7610e5361f70aead85a3b20c584fb2bdx.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-2ce0a42c0a0e0a6b137305216b6c24d4.htm,0,0
HD228286,,new,2017 Jeep Cherokee Latitude 4x4 SUV,2017,Jeep,Cherokee,Latitude\x204x4,"$28,875",SUV,2.4L I-4 cyl,9 speed automatic,Billet Silver,Black,,https://images.dealer.com/autodata/us/large_stockphoto-color/2017/USC70JES042B0/PSC.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-990fb9110a0e0aea4a9cbb011a37fa9c.htm,0,1
HD228287,,new,2017 Jeep Cherokee Latitude 4x4 SUV,2017,Jeep,Cherokee,Latitude\x204x4,"$27,120",SUV,2.4L I-4 cyl,9 speed automatic,Bright White,Black,,https://images.dealer.com/autodata/us/large_stockphoto-color/2017/USC70JES042B0/PW7.jpg,https://www.wasilladodge.com/new/Jeep/2017-Jeep-Cherokee-wasilla-ak-d1b90aa20a0e0aea4a9cbb012d0b867b.htm,0,0
